chr8	8700000	8800000	11486	3094.0	0.269371408671
chr8	8800000	8900000	19103	4779.0	0.250170130346
chr8	8900000	9000000	36093	9386.0	0.26005042529
chr8	9000000	9100000	31313	8016.0	0.255995912241
chr8	9100000	9200000	0	0.0	NA
chr8	9200000	9300000	0	0.0	NA
chr8	9300000	9400000	4913	1419.0	0.288825564828
chr8	9400000	9500000	0	0.0	NA
chr8	9500000	9600000	0	0.0	NA
chr8	9600000	9700000	0	0.0	NA
chr8	9700000	9800000	23356	5693.0	0.243748929611
chr8	9800000	9900000	10203	2397.0	0.234930902676
chr8	9900000	10000000	6287	1550.0	0.246540480356
chr8	10000000	10100000	0	0.0	NA
chr8	10100000	10200000	0	0.0	NA
chr8	10200000	10300000	9290	2733.0	0.29418729817
chr8	10300000	10400000	12372	3295.0	0.26632719043
chr8	10400000	10500000	12999	3870.0	0.297715208862
chr8	10500000	10600000	30347	9044.0	0.298019573599
chr8	10600000	10700000	12239	3354.0	0.274041996895
chr8	10700000	10800000	30707	7480.0	0.243592666167
chr8	10800000	10900000	0	0.0	NA
chr8	10900000	11000000	0	0.0	NA
chr8	11000000	11100000	21075	5492.0	0.26059311981
chr8	11100000	11200000	20352	4953.0	0.243366745283
chr8	11200000	11300000	4733	1373.0	0.290090851468
chr8	11300000	11400000	25732	7537.0	0.292903777398
chr8	11400000	11500000	20465	6010.0	0.293672123137
chr8	11500000	11600000	6599	1889.0	0.286255493257
chr8	11600000	11700000	26006	7232.0	0.278089671614
chr8	11700000	11800000	9770	3081.0	0.315353121801
chr8	11800000	11900000	19653	5422.0	0.275886633084
chr8	11900000	12000000	0	0.0	NA
chr8	12000000	12100000	0	0.0	NA
chr8	12100000	12200000	0	0.0	NA
chr8	12200000	12300000	0	0.0	NA
chr8	12300000	12400000	0	0.0	NA
chr8	12400000	12500000	0	0.0	NA
chr8	12500000	12600000	8209	1931.0	0.23522962602
chr8	12600000	12700000	17282	4484.0	0.259460710566
chr8	12700000	12800000	14969	3918.0	0.261740931258
chr8	12800000	12900000	7756	2127.0	0.274239298608
chr8	12900000	13000000	11247	3327.0	0.295812216591
chr8	13000000	13100000	0	0.0	NA
chr8	13100000	13200000	0	0.0	NA
chr8	13200000	13300000	0	0.0	NA
chr8	13300000	13400000	0	0.0	NA
chr8	13400000	13500000	6081	1638.0	0.269363591515
chr8	13500000	13600000	2338	600.0	0.256629597947
chr8	13600000	13700000	5809	1560.0	0.268548803581
chr8	13700000	13800000	3909	984.0	0.251726784344
chr8	13800000	13900000	0	0.0	NA
chr8	13900000	14000000	3418	910.0	0.266237565828
chr8	14000000	14100000	0	0.0	NA
chr8	14100000	14200000	0	0.0	NA
chr8	14200000	14300000	0	0.0	NA
chr8	14300000	14400000	0	0.0	NA
chr8	14400000	14500000	0	0.0	NA
chr8	14500000	14600000	0	0.0	NA
chr8	14600000	14700000	0	0.0	NA
chr8	14700000	14800000	0	0.0	NA
chr8	14800000	14900000	0	0.0	NA
chr8	14900000	15000000	0	0.0	NA
chr8	15000000	15100000	0	0.0	NA
chr8	15100000	15200000	17113	4458.0	0.260503710629
chr8	15200000	15300000	2577	620.0	0.240589833139
chr8	15300000	15400000	9989	2525.0	0.252778055861
chr8	15400000	15500000	0	0.0	NA
chr8	15500000	15600000	0	0.0	NA
chr8	15600000	15700000	2816	770.0	0.2734375
chr8	15700000	15800000	0	0.0	NA
chr8	15800000	15900000	10057	2496.0	0.248185343542
chr8	15900000	16000000	5762	1502.0	0.2606733773
chr8	16000000	16100000	4161	973.0	0.233838019707
chr8	16100000	16200000	0	0.0	NA
chr8	16200000	16300000	0	0.0	NA
chr8	16300000	16400000	0	0.0	NA
chr8	16400000	16500000	1943	523.0	0.269171384457
chr8	16500000	16600000	11193	2706.0	0.241758241758
chr8	16600000	16700000	0	0.0	NA
chr8	16700000	16800000	1598	327.0	0.204630788486
chr8	16800000	16900000	9880	2367.0	0.239574898785
chr8	16900000	17000000	9939	2235.0	0.224871717477
chr8	17000000	17100000	23342	5588.0	0.239396795476
chr8	17100000	17200000	1684	390.0	0.231591448931
chr8	17200000	17300000	5228	1280.0	0.244835501148
chr8	17300000	17400000	2729	735.0	0.269329424698
chr8	17400000	17500000	15855	4416.0	0.278524124882
chr8	17500000	17600000	5426	1466.0	0.270180611869
chr8	17600000	17700000	7228	1848.0	0.255672385169
chr8	17700000	17800000	22545	5568.0	0.246972721224
chr8	17800000	17900000	0	0.0	NA
chr8	17900000	18000000	0	0.0	NA
chr8	18000000	18100000	0	0.0	NA
chr8	18100000	18200000	0	0.0	NA
chr8	18200000	18300000	0	0.0	NA
chr8	18300000	18400000	1267	362.0	0.285714285714
chr8	18400000	18500000	0	0.0	NA
chr8	18500000	18600000	0	0.0	NA
chr8	18600000	18700000	0	0.0	NA
chr8	18700000	18800000	0	0.0	NA
chr8	18800000	18900000	3585	879.0	0.245188284519
chr8	18900000	19000000	4560	1169.0	0.256359649123
chr8	19000000	19100000	0	0.0	NA
chr8	19100000	19200000	14002	3823.0	0.273032423939
chr8	19200000	19300000	12685	3683.0	0.290342924714
chr8	19300000	19400000	0	0.0	NA
chr8	19400000	19500000	0	0.0	NA
chr8	19500000	19600000	0	0.0	NA
chr8	19600000	19700000	7329	1873.0	0.255560103698
chr8	19700000	19800000	3861	1000.0	0.259000259
chr8	19800000	19900000	0	0.0	NA
chr8	19900000	20000000	3612	943.0	0.261074197121
chr8	20000000	20100000	31963	7926.0	0.247974220192
chr8	20100000	20200000	13160	3469.0	0.263601823708
chr8	20200000	20300000	6009	1542.0	0.256615077384
chr8	20300000	20400000	0	0.0	NA
chr8	20400000	20500000	20800	5361.0	0.257740384615
chr8	20500000	20600000	10345	2904.0	0.280715321411
chr8	20600000	20700000	0	0.0	NA
chr8	20700000	20800000	13158	3812.0	0.289709682323
chr8	20800000	20900000	19981	5336.0	0.267053701016
chr8	20900000	21000000	13605	3775.0	0.277471517824
chr8	21000000	21100000	11064	3373.0	0.304862617498
chr8	21100000	21200000	11559	3105.0	0.268621853101
chr8	21200000	21300000	0	0.0	NA
chr8	21300000	21400000	20670	5399.0	0.261199806483
chr8	21400000	21500000	6677	1620.0	0.242623932904
chr8	21500000	21600000	7076	2006.0	0.283493499152
chr8	21600000	21700000	0	0.0	NA
chr8	21700000	21800000	12813	3245.0	0.253258409428
chr8	21800000	21900000	10377	2674.0	0.257685265491
chr8	21900000	22000000	47284	11785.0	0.249238643093
chr8	22000000	22100000	42191	10496.0	0.248773435093
chr8	22100000	22200000	13108	3090.0	0.23573390296
chr8	22200000	22300000	16027	3843.0	0.239782866413
chr8	22300000	22400000	10670	2283.0	0.213964386129
chr8	22400000	22500000	23075	6410.0	0.277789815818
chr8	22500000	22600000	31359	7551.0	0.240792117096
chr8	22600000	22700000	0	0.0	NA
chr8	22700000	22800000	2350	572.0	0.243404255319
chr8	22800000	22900000	14137	3972.0	0.280964844026
chr8	22900000	23000000	2149	720.0	0.335039553281
chr8	23000000	23100000	2384	721.0	0.302432885906
chr8	23100000	23200000	16333	4318.0	0.264372742301
chr8	23200000	23300000	3586	813.0	0.226715002789
chr8	23300000	23400000	27311	7565.0	0.276994617553
chr8	23400000	23500000	13078	3258.0	0.249120660651
chr8	23500000	23600000	25882	7023.0	0.271346882003
chr8	23600000	23700000	22515	5780.0	0.256717743726
chr8	23700000	23800000	5033	1309.0	0.260083449235
chr8	23800000	23900000	0	0.0	NA
chr8	23900000	24000000	8169	2049.0	0.250826294528
chr8	24000000	24100000	11983	2930.0	0.244513060169
chr8	24100000	24200000	4282	1144.0	0.267164876226
chr8	24200000	24300000	0	0.0	NA
chr8	24300000	24400000	0	0.0	NA
chr8	24400000	24500000	0	0.0	NA
chr8	24500000	24600000	0	0.0	NA
chr8	24600000	24700000	0	0.0	NA
chr8	24700000	24800000	17193	4458.0	0.259291572151
chr8	24800000	24900000	10321	2812.0	0.272454219552
chr8	24900000	25000000	0	0.0	NA
chr8	25000000	25100000	7893	2002.0	0.25364246801
chr8	25100000	25200000	0	0.0	NA
chr8	25200000	25300000	0	0.0	NA
chr8	25300000	25400000	0	0.0	NA
chr8	25400000	25500000	0	0.0	NA
chr8	25500000	25600000	0	0.0	NA
chr8	25600000	25700000	0	0.0	NA
chr8	25700000	25800000	0	0.0	NA
chr8	25800000	25900000	0	0.0	NA
chr8	25900000	26000000	0	0.0	NA
chr8	26000000	26100000	0	0.0	NA
chr8	26100000	26200000	0	0.0	NA
chr8	26200000	26300000	25316	5875.0	0.2320666772
chr8	26300000	26400000	7099	2056.0	0.289618256092
chr8	26400000	26500000	0	0.0	NA
chr8	26500000	26600000	10276	2747.0	0.267321915142
chr8	26600000	26700000	0	0.0	NA
chr8	26700000	26800000	6094	1585.0	0.260091893666
chr8	26800000	26900000	5209	1390.0	0.266845843732
chr8	26900000	27000000	12819	3260.0	0.254310008581
chr8	27000000	27100000	14083	3860.0	0.274089327558
chr8	27100000	27200000	18027	5238.0	0.290564153769
chr8	27200000	27300000	2531	725.0	0.286448044251
chr8	27300000	27400000	17024	4668.0	0.27420112782
chr8	27400000	27500000	20184	5937.0	0.294143876338
chr8	27500000	27600000	17478	4562.0	0.261013845978
chr8	27600000	27700000	12877	3134.0	0.243379669178
chr8	27700000	27800000	3278	735.0	0.224222086638
chr8	27800000	27900000	5557	1616.0	0.290804390858
chr8	27900000	28000000	12679	3073.0	0.242369272025
chr8	28000000	28100000	6779	1712.0	0.252544623101
chr8	28100000	28200000	5606	1487.0	0.265251516233
chr8	28200000	28300000	7630	1966.0	0.257667103539
chr8	28300000	28400000	12455	2692.0	0.21613809715
chr8	28400000	28500000	5143	1344.0	0.261326074276
chr8	28500000	28600000	0	0.0	NA
chr8	28600000	28700000	10953	3036.0	0.277184333059
chr8	28700000	28800000	11572	2767.0	0.239111648807
chr8	28800000	28900000	6707	1465.0	0.218428507529
chr8	28900000	29000000	26151	6272.0	0.239837864709
chr8	29000000	29100000	0	0.0	NA
chr8	29100000	29200000	22000	5650.0	0.256818181818
chr8	29200000	29300000	7324	2203.0	0.300791916985
chr8	29300000	29400000	9946	2780.0	0.279509350493
chr8	29400000	29500000	17953	4769.0	0.265638054921
chr8	29500000	29600000	11676	2917.0	0.249828708462
chr8	29600000	29700000	24328	6236.0	0.256330154554
chr8	29700000	29800000	29500	7120.0	0.241355932203
chr8	29800000	29900000	11191	2706.0	0.241801447592
chr8	29900000	30000000	3950	987.0	0.249873417722
chr8	30000000	30100000	0	0.0	NA
chr8	30100000	30200000	2996	771.0	0.257343124166
chr8	30200000	30300000	3759	911.0	0.242351689279
chr8	30300000	30400000	0	0.0	NA
chr8	30400000	30500000	6325	2039.0	0.322371541502
chr8	30500000	30600000	4782	1290.0	0.269761606023
chr8	30600000	30700000	8471	2138.0	0.252390508795
chr8	30700000	30800000	2045	461.0	0.225427872861
chr8	30800000	30900000	3278	732.0	0.223306894448
chr8	30900000	31000000	0	0.0	NA
chr8	31000000	31100000	1828	494.0	0.270240700219
chr8	31100000	31200000	5349	1349.0	0.252196672275
chr8	31200000	31300000	7738	1974.0	0.255104678211
chr8	31300000	31400000	3212	784.0	0.244084682441
chr8	31400000	31500000	12464	2926.0	0.234756097561
chr8	31500000	31600000	0	0.0	NA
chr8	31600000	31700000	0	0.0	NA
chr8	31700000	31800000	0	0.0	NA
chr8	31800000	31900000	0	0.0	NA
chr8	31900000	32000000	0	0.0	NA
chr8	32000000	32100000	0	0.0	NA
chr8	32100000	32200000	0	0.0	NA
chr8	32200000	32300000	0	0.0	NA
chr8	32300000	32400000	0	0.0	NA
chr8	32400000	32500000	0	0.0	NA
chr8	32500000	32600000	0	0.0	NA
chr8	32600000	32700000	4843	1133.0	0.233945901301
chr8	32700000	32800000	18777	4521.0	0.240773286467
chr8	32800000	32900000	0	0.0	NA
chr8	32900000	33000000	4614	971.0	0.210446467274
chr8	33000000	33100000	11231	2612.0	0.232570563619
chr8	33100000	33200000	7510	1782.0	0.237283621838
chr8	33200000	33300000	12741	3043.0	0.238835256259
chr8	33300000	33400000	2327	661.0	0.284056725398
chr8	33400000	33500000	17938	4594.0	0.25610435946
chr8	33500000	33600000	0	0.0	NA
chr8	33600000	33700000	0	0.0	NA
chr8	33700000	33800000	0	0.0	NA
chr8	33800000	33900000	0	0.0	NA
chr8	33900000	34000000	1029	261.0	0.253644314869
chr8	34000000	34100000	16166	3610.0	0.223308177657
chr8	34100000	34200000	0	0.0	NA
chr8	34200000	34300000	0	0.0	NA
chr8	34300000	34400000	0	0.0	NA
chr8	34400000	34500000	0	0.0	NA
chr8	34500000	34600000	0	0.0	NA
chr8	34600000	34700000	8470	2154.0	0.254309327037
chr8	34700000	34800000	5643	1534.0	0.27184121921
chr8	34800000	34900000	13027	3174.0	0.243647808398
chr8	34900000	35000000	0	0.0	NA
chr8	35000000	35100000	6919	1784.0	0.257840728429
chr8	35100000	35200000	0	0.0	NA
chr8	35200000	35300000	0	0.0	NA
chr8	35300000	35400000	0	0.0	NA
chr8	35400000	35500000	0	0.0	NA
chr8	35500000	35600000	0	0.0	NA
chr8	35600000	35700000	1144	258.0	0.225524475524
chr8	35700000	35800000	195	44.0	0.225641025641
chr8	35800000	35900000	2473	569.0	0.230084917105
chr8	35900000	36000000	0	0.0	NA
chr8	36000000	36100000	0	0.0	NA
chr8	36100000	36200000	17318	4235.0	0.244543249798
chr8	36200000	36300000	0	0.0	NA
chr8	36300000	36400000	7356	1882.0	0.255845568244
chr8	36400000	36500000	0	0.0	NA
chr8	36500000	36600000	0	0.0	NA
chr8	36600000	36700000	10948	2998.0	0.273839970771
chr8	36700000	36800000	0	0.0	NA
chr8	36800000	36900000	3891	959.0	0.246466204061
chr8	36900000	37000000	15106	3830.0	0.253541639084
chr8	37000000	37100000	0	0.0	NA
chr8	37100000	37200000	6277	1532.0	0.244065636451
chr8	37200000	37300000	14233	3207.0	0.225321436099
chr8	37300000	37400000	1537	379.0	0.246584255042
chr8	37400000	37500000	32995	8593.0	0.260433399
chr8	37500000	37600000	28156	6831.0	0.242612587015
chr8	37600000	37700000	24157	6182.0	0.255909260256
chr8	37700000	37800000	24842	5963.0	0.240037034055
chr8	37800000	37900000	12082	2985.0	0.247061744744
chr8	37900000	38000000	12528	2891.0	0.230763090677
chr8	38000000	38100000	7871	2030.0	0.257908779062
chr8	38100000	38200000	17125	3796.0	0.221664233577
chr8	38200000	38300000	20088	4391.0	0.218588211868
chr8	38300000	38400000	13370	3171.0	0.237172774869
chr8	38400000	38500000	20414	5123.0	0.250955226805
chr8	38500000	38600000	14283	3629.0	0.254078274872
chr8	38600000	38700000	0	0.0	NA
chr8	38700000	38800000	7855	2022.0	0.257415658816
chr8	38800000	38900000	29500	7004.0	0.237423728814
chr8	38900000	39000000	4159	1082.0	0.260158691993
chr8	39000000	39100000	0	0.0	NA
chr8	39100000	39200000	0	0.0	NA
chr8	39200000	39300000	776	213.0	0.274484536082
chr8	39300000	39400000	3308	829.0	0.250604594921
chr8	39400000	39500000	6122	1730.0	0.282587389742
chr8	39500000	39600000	3903	1153.0	0.295413784269
chr8	39600000	39700000	4078	1113.0	0.272927905836
chr8	39700000	39800000	0	0.0	NA
chr8	39800000	39900000	2461	603.0	0.245022348639
chr8	39900000	40000000	18930	5005.0	0.264395139989
chr8	40000000	40100000	18721	5032.0	0.268789060413
chr8	40100000	40200000	15041	3545.0	0.235689116415
chr8	40200000	40300000	15370	3900.0	0.253741054001
chr8	40300000	40400000	16195	4148.0	0.256128434702
chr8	40400000	40500000	0	0.0	NA
chr8	40500000	40600000	0	0.0	NA
chr8	40600000	40700000	0	0.0	NA
chr8	40700000	40800000	15299	4283.0	0.279952938101
chr8	40800000	40900000	3590	936.0	0.260724233983
chr8	40900000	41000000	2138	581.0	0.27174929841
chr8	41000000	41100000	0	0.0	NA
chr8	41100000	41200000	10727	2883.0	0.268761070197
chr8	41200000	41300000	10900	2630.0	0.24128440367
chr8	41300000	41400000	20612	5106.0	0.247719774888
chr8	41400000	41500000	6317	1831.0	0.289852778218
chr8	41500000	41600000	1579	479.0	0.303356554782
chr8	41600000	41700000	0	0.0	NA
chr8	41700000	41800000	5381	1709.0	0.317598959301
chr8	41800000	41900000	0	0.0	NA
chr8	41900000	42000000	9388	2637.0	0.280890498509
chr8	42000000	42100000	29843	7719.0	0.258653620615
chr8	42100000	42200000	15212	4552.0	0.299237444123
chr8	42200000	42300000	33854	7841.0	0.231612217168
chr8	42300000	42400000	0	0.0	NA
chr8	42400000	42500000	3294	811.0	0.246205221615
chr8	42500000	42600000	4680	1268.0	0.27094017094
chr8	42600000	42700000	10141	2158.0	0.212799526674
chr8	42700000	42800000	10680	2487.0	0.232865168539
chr8	42800000	42900000	0	0.0	NA
chr8	42900000	43000000	12081	3422.0	0.283254697459
chr8	43000000	43100000	0	0.0	NA
chr8	43100000	43200000	0	0.0	NA
chr8	43200000	43300000	2226	628.0	0.282120395328
chr8	43300000	43400000	0	0.0	NA
chr8	43400000	43500000	0	0.0	NA
chr8	43500000	43600000	0	0.0	NA
chr8	43600000	43700000	0	0.0	NA
chr8	43700000	43800000	0	0.0	NA
chr8	43800000	43900000	0	0.0	NA
chr8	43900000	44000000	0	0.0	NA
chr8	44000000	44100000	0	0.0	NA
chr8	44100000	44200000	0	0.0	NA
chr8	44200000	44300000	0	0.0	NA
chr8	44300000	44400000	0	0.0	NA
chr8	44400000	44500000	0	0.0	NA
chr8	44500000	44600000	0	0.0	NA
chr8	44600000	44700000	0	0.0	NA
chr8	44700000	44800000	0	0.0	NA
chr8	44800000	44900000	0	0.0	NA
chr8	44900000	45000000	0	0.0	NA
chr8	45000000	45100000	0	0.0	NA
chr8	45100000	45200000	0	0.0	NA
chr8	45200000	45300000	0	0.0	NA
chr8	45300000	45400000	0	0.0	NA
chr8	45400000	45500000	0	0.0	NA
chr8	45500000	45600000	0	0.0	NA
chr8	45600000	45700000	0	0.0	NA
chr8	45700000	45800000	0	0.0	NA
chr8	45800000	45900000	0	0.0	NA
chr8	45900000	46000000	0	0.0	NA
chr8	46000000	46100000	0	0.0	NA
chr8	46100000	46200000	0	0.0	NA
chr8	46200000	46300000	0	0.0	NA
chr8	46300000	46400000	0	0.0	NA
chr8	46400000	46500000	0	0.0	NA
chr8	46500000	46600000	0	0.0	NA
chr8	46600000	46700000	0	0.0	NA
chr8	46700000	46800000	0	0.0	NA
chr8	46800000	46900000	0	0.0	NA
chr8	46900000	47000000	0	0.0	NA
chr8	47000000	47100000	0	0.0	NA
chr8	47100000	47200000	0	0.0	NA
chr8	47200000	47300000	0	0.0	NA
chr8	47300000	47400000	0	0.0	NA
chr8	47400000	47500000	0	0.0	NA
chr8	47500000	47600000	0	0.0	NA
chr8	47600000	47700000	0	0.0	NA
chr8	47700000	47800000	0	0.0	NA
chr8	47800000	47900000	0	0.0	NA
chr8	47900000	48000000	0	0.0	NA
chr8	48000000	48100000	2681	763.0	0.284595300261
chr8	48100000	48200000	0	0.0	NA
chr8	48200000	48300000	0	0.0	NA
chr8	48300000	48400000	0	0.0	NA
chr8	48400000	48500000	0	0.0	NA
chr8	48500000	48600000	0	0.0	NA
chr8	48600000	48700000	6170	1535.0	0.248784440843
chr8	48700000	48800000	0	0.0	NA
chr8	48800000	48900000	13994	3617.0	0.258467914821
chr8	48900000	49000000	458	119.0	0.259825327511
chr8	49000000	49100000	0	0.0	NA
chr8	49100000	49200000	0	0.0	NA
chr8	49200000	49300000	12211	3351.0	0.274424699042
chr8	49300000	49400000	13484	3955.0	0.293310590329
chr8	49400000	49500000	14304	3819.0	0.266988255034
chr8	49500000	49600000	0	0.0	NA
chr8	49600000	49700000	18161	4979.0	0.274158911954
chr8	49700000	49800000	0	0.0	NA
chr8	49800000	49900000	10930	2946.0	0.269533394328
chr8	49900000	50000000	5117	1485.0	0.290209106899
chr8	50000000	50100000	8225	2235.0	0.271732522796
chr8	50100000	50200000	1643	470.0	0.286062081558
chr8	50200000	50300000	9193	2624.0	0.285434569781
chr8	50300000	50400000	3632	949.0	0.261288546256
chr8	50400000	50500000	5379	1464.0	0.272169548243
chr8	50500000	50600000	0	0.0	NA
chr8	50600000	50700000	0	0.0	NA
chr8	50700000	50800000	6542	1796.0	0.274533781718
chr8	50800000	50900000	12048	3207.0	0.266185258964
chr8	50900000	51000000	0	0.0	NA
chr8	51000000	51100000	0	0.0	NA
chr8	51100000	51200000	0	0.0	NA
chr8	51200000	51300000	0	0.0	NA
chr8	51300000	51400000	0	0.0	NA
chr8	51400000	51500000	0	0.0	NA
chr8	51500000	51600000	0	0.0	NA
chr8	51600000	51700000	0	0.0	NA
chr8	51700000	51800000	0	0.0	NA
chr8	51800000	51900000	0	0.0	NA
chr8	51900000	52000000	4973	1329.0	0.267243112809
chr8	52000000	52100000	0	0.0	NA
chr8	52100000	52200000	8026	2100.0	0.261649638674
chr8	52200000	52300000	0	0.0	NA
chr8	52300000	52400000	0	0.0	NA
chr8	52400000	52500000	0	0.0	NA
chr8	52500000	52600000	0	0.0	NA
chr8	52600000	52700000	0	0.0	NA
chr8	52700000	52800000	15713	4077.0	0.259466683638
chr8	52800000	52900000	18174	4776.0	0.26279300099
chr8	52900000	53000000	5972	1523.0	0.255023442733
chr8	53000000	53100000	5780	1464.0	0.253287197232
chr8	53100000	53200000	0	0.0	NA
chr8	53200000	53300000	0	0.0	NA
chr8	53300000	53400000	5696	1431.0	0.251228932584
chr8	53400000	53500000	11491	2896.0	0.2520233226
chr8	53500000	53600000	2310	528.0	0.228571428571
chr8	53600000	53700000	15244	4026.0	0.264103909735
chr8	53700000	53800000	0	0.0	NA
chr8	53800000	53900000	6476	1580.0	0.243977764052
chr8	53900000	54000000	2104	529.0	0.251425855513
chr8	54000000	54100000	2558	623.0	0.243549648163
chr8	54100000	54200000	2105	539.0	0.256057007126
chr8	54200000	54300000	0	0.0	NA
chr8	54300000	54400000	7106	2012.0	0.283141007599
chr8	54400000	54500000	8544	2538.0	0.297050561798
chr8	54500000	54600000	0	0.0	NA
chr8	54600000	54700000	1572	552.0	0.351145038168
chr8	54700000	54800000	10743	2567.0	0.238946290608
chr8	54800000	54900000	5959	1427.0	0.239469709683
chr8	54900000	55000000	2634	622.0	0.236142748671
chr8	55000000	55100000	8318	2100.0	0.252464534744
chr8	55100000	55200000	0	0.0	NA
chr8	55200000	55300000	10519	2881.0	0.273885350318
chr8	55300000	55400000	18694	4530.0	0.242323740238
chr8	55400000	55500000	107	33.0	0.308411214953
chr8	55500000	55600000	0	0.0	NA
chr8	55600000	55700000	0	0.0	NA
chr8	55700000	55800000	2913	792.0	0.271884654995
chr8	55800000	55900000	2952	757.0	0.256436314363
chr8	55900000	56000000	4001	1019.0	0.254686328418
chr8	56000000	56100000	2211	530.0	0.239710538218
chr8	56100000	56200000	0	0.0	NA
chr8	56200000	56300000	0	0.0	NA
chr8	56300000	56400000	0	0.0	NA
chr8	56400000	56500000	3128	823.0	0.26310741688
chr8	56500000	56600000	2299	570.0	0.247933884298
chr8	56600000	56700000	439	119.0	0.271070615034
chr8	56700000	56800000	9403	2607.0	0.27725194087
chr8	56800000	56900000	0	0.0	NA
chr8	56900000	57000000	16352	4187.0	0.256054305284
chr8	57000000	57100000	12023	2868.0	0.23854279298
chr8	57100000	57200000	30021	7151.0	0.238199926718
chr8	57200000	57300000	1480	412.0	0.278378378378
chr8	57300000	57400000	5396	1444.0	0.267605633803
chr8	57400000	57500000	4478	1177.0	0.262840553819
chr8	57500000	57600000	13582	3503.0	0.257914887351
chr8	57600000	57700000	0	0.0	NA
chr8	57700000	57800000	0	0.0	NA
chr8	57800000	57900000	12242	3152.0	0.25747426891
chr8	57900000	58000000	1607	476.0	0.296204107032
chr8	58000000	58100000	16447	4358.0	0.26497233538
chr8	58100000	58200000	11344	3384.0	0.298307475317
