chrX	11600000	11700000	0	0.0	NA
chrX	11700000	11800000	0	0.0	NA
chrX	11800000	11900000	0	0.0	NA
chrX	11900000	12000000	0	0.0	NA
chrX	12000000	12100000	0	0.0	NA
chrX	12100000	12200000	0	0.0	NA
chrX	12200000	12300000	0	0.0	NA
chrX	12300000	12400000	0	0.0	NA
chrX	12400000	12500000	0	0.0	NA
chrX	12500000	12600000	0	0.0	NA
chrX	12600000	12700000	0	0.0	NA
chrX	12700000	12800000	21356	5750.0	0.269245176999
chrX	12800000	12900000	2628	694.0	0.264079147641
chrX	12900000	13000000	3314	922.0	0.278213639107
chrX	13000000	13100000	38028	10074.0	0.264910066267
chrX	13100000	13200000	42874	10900.0	0.254233334888
chrX	13200000	13300000	35641	8972.0	0.251732555203
chrX	13300000	13400000	0	0.0	NA
chrX	13400000	13500000	38084	9060.0	0.237895179078
chrX	13500000	13600000	32987	8244.0	0.249916633825
chrX	13600000	13700000	0	0.0	NA
chrX	13700000	13800000	0	0.0	NA
chrX	13800000	13900000	0	0.0	NA
chrX	13900000	14000000	0	0.0	NA
chrX	14000000	14100000	18262	4197.0	0.229821487241
chrX	14100000	14200000	43788	9394.0	0.214533662191
chrX	14200000	14300000	24512	5472.0	0.223237597911
chrX	14300000	14400000	59100	13337.0	0.225668358714
chrX	14400000	14500000	56866	12087.0	0.212552315971
chrX	14500000	14600000	27175	5969.0	0.219650413983
chrX	14600000	14700000	0	0.0	NA
chrX	14700000	14800000	15866	3350.0	0.21114332535
chrX	14800000	14900000	23643	5194.0	0.219684473206
chrX	14900000	15000000	20258	4627.0	0.228403593642
chrX	15000000	15100000	49963	11102.0	0.222204431279
chrX	15100000	15200000	56446	12745.0	0.225791021507
chrX	15200000	15300000	27936	6331.0	0.226625143184
chrX	15300000	15400000	0	0.0	NA
chrX	15400000	15500000	0	0.0	NA
chrX	15500000	15600000	0	0.0	NA
chrX	15600000	15700000	0	0.0	NA
chrX	15700000	15800000	0	0.0	NA
chrX	15800000	15900000	7908	1587.0	0.200682852807
chrX	15900000	16000000	41943	8726.0	0.20804425053
chrX	16000000	16100000	59465	12503.0	0.210258135037
chrX	16100000	16200000	13536	2875.0	0.212396572104
chrX	16200000	16300000	34282	7326.0	0.213698150633
chrX	16300000	16400000	10787	2402.0	0.222675442662
chrX	16400000	16500000	47116	10123.0	0.214852703965
chrX	16500000	16600000	27620	5861.0	0.212201303403
chrX	16600000	16700000	0	0.0	NA
chrX	16700000	16800000	0	0.0	NA
chrX	16800000	16900000	0	0.0	NA
chrX	16900000	17000000	9158	2180.0	0.238043240882
chrX	17000000	17100000	0	0.0	NA
chrX	17100000	17200000	0	0.0	NA
chrX	17200000	17300000	0	0.0	NA
chrX	17300000	17400000	0	0.0	NA
chrX	17400000	17500000	0	0.0	NA
chrX	17500000	17600000	0	0.0	NA
chrX	17600000	17700000	0	0.0	NA
chrX	17700000	17800000	0	0.0	NA
chrX	17800000	17900000	0	0.0	NA
chrX	17900000	18000000	0	0.0	NA
chrX	18000000	18100000	0	0.0	NA
chrX	18100000	18200000	0	0.0	NA
chrX	18200000	18300000	0	0.0	NA
chrX	18300000	18400000	0	0.0	NA
chrX	18400000	18500000	0	0.0	NA
chrX	18500000	18600000	0	0.0	NA
chrX	18600000	18700000	0	0.0	NA
chrX	18700000	18800000	0	0.0	NA
chrX	18800000	18900000	695	228.0	0.328057553957
chrX	18900000	19000000	0	0.0	NA
chrX	19000000	19100000	0	0.0	NA
chrX	19100000	19200000	23457	5278.0	0.22500746046
chrX	19200000	19300000	45412	10471.0	0.23057782084
chrX	19300000	19400000	1022	213.0	0.208414872798
chrX	19400000	19500000	0	0.0	NA
chrX	19500000	19600000	0	0.0	NA
chrX	19600000	19700000	0	0.0	NA
chrX	19700000	19800000	0	0.0	NA
chrX	19800000	19900000	0	0.0	NA
chrX	19900000	20000000	0	0.0	NA
chrX	20000000	20100000	0	0.0	NA
chrX	20100000	20200000	0	0.0	NA
chrX	20200000	20300000	0	0.0	NA
chrX	20300000	20400000	0	0.0	NA
chrX	20400000	20500000	0	0.0	NA
chrX	20500000	20600000	0	0.0	NA
chrX	20600000	20700000	0	0.0	NA
chrX	20700000	20800000	0	0.0	NA
chrX	20800000	20900000	0	0.0	NA
chrX	20900000	21000000	0	0.0	NA
chrX	21000000	21100000	0	0.0	NA
chrX	21100000	21200000	0	0.0	NA
chrX	21200000	21300000	0	0.0	NA
chrX	21300000	21400000	0	0.0	NA
chrX	21400000	21500000	0	0.0	NA
chrX	21500000	21600000	0	0.0	NA
chrX	21600000	21700000	0	0.0	NA
chrX	21700000	21800000	0	0.0	NA
chrX	21800000	21900000	0	0.0	NA
chrX	21900000	22000000	0	0.0	NA
chrX	22000000	22100000	0	0.0	NA
chrX	22100000	22200000	0	0.0	NA
chrX	22200000	22300000	0	0.0	NA
chrX	22300000	22400000	0	0.0	NA
chrX	22400000	22500000	0	0.0	NA
chrX	22500000	22600000	0	0.0	NA
chrX	22600000	22700000	0	0.0	NA
chrX	22700000	22800000	0	0.0	NA
chrX	22800000	22900000	0	0.0	NA
chrX	22900000	23000000	0	0.0	NA
chrX	23000000	23100000	0	0.0	NA
chrX	23100000	23200000	0	0.0	NA
chrX	23200000	23300000	0	0.0	NA
chrX	23300000	23400000	16870	3960.0	0.234736218139
chrX	23400000	23500000	12910	2945.0	0.228117738187
chrX	23500000	23600000	23863	5634.0	0.236097724511
chrX	23600000	23700000	38923	12105.0	0.310998638337
chrX	23700000	23800000	0	0.0	NA
chrX	23800000	23900000	9558	1983.0	0.207470182046
chrX	23900000	24000000	7271	1576.0	0.216751478476
chrX	24000000	24100000	0	0.0	NA
chrX	24100000	24200000	1060	229.0	0.216037735849
chrX	24200000	24300000	19240	4177.0	0.2170997921
chrX	24300000	24400000	5481	1307.0	0.238460135012
chrX	24400000	24500000	35302	7988.0	0.226276131664
chrX	24500000	24600000	0	0.0	NA
chrX	24600000	24700000	0	0.0	NA
chrX	24700000	24800000	0	0.0	NA
chrX	24800000	24900000	0	0.0	NA
chrX	24900000	25000000	0	0.0	NA
chrX	25000000	25100000	18859	4120.0	0.218463333157
chrX	25100000	25200000	48285	9317.0	0.192958475717
chrX	25200000	25300000	49827	10223.0	0.205169887812
chrX	25300000	25400000	38023	8808.0	0.231649264919
chrX	25400000	25500000	55287	11761.0	0.212726319026
chrX	25500000	25600000	62200	14460.0	0.232475884244
chrX	25600000	25700000	48703	11355.0	0.233147855368
chrX	25700000	25800000	54053	12929.0	0.239191164228
chrX	25800000	25900000	38921	9104.0	0.23390971455
chrX	25900000	26000000	29735	6819.0	0.229325710442
chrX	26000000	26100000	41459	9836.0	0.237246436238
chrX	26100000	26200000	29753	7076.0	0.237824757167
chrX	26200000	26300000	15976	4150.0	0.25976464697
chrX	26300000	26400000	33528	8426.0	0.251312335958
chrX	26400000	26500000	51443	12706.0	0.246991816185
chrX	26500000	26600000	29260	7351.0	0.251230348599
chrX	26600000	26700000	37055	9165.0	0.247335042504
chrX	26700000	26800000	30281	7031.0	0.232191803441
chrX	26800000	26900000	36071	8399.0	0.232846330847
chrX	26900000	27000000	45004	10094.0	0.224291174118
chrX	27000000	27100000	24006	5504.0	0.22927601433
chrX	27100000	27200000	0	0.0	NA
chrX	27200000	27300000	0	0.0	NA
chrX	27300000	27400000	0	0.0	NA
chrX	27400000	27500000	26826	6164.0	0.229777081935
chrX	27500000	27600000	31390	6868.0	0.218795794839
chrX	27600000	27700000	0	0.0	NA
chrX	27700000	27800000	14054	3290.0	0.234097054219
chrX	27800000	27900000	44586	10574.0	0.237159646526
chrX	27900000	28000000	47014	10373.0	0.220636406177
chrX	28000000	28100000	36507	9031.0	0.247377215329
chrX	28100000	28200000	40335	9108.0	0.225808850874
chrX	28200000	28300000	50345	11680.0	0.231999205482
chrX	28300000	28400000	36970	8536.0	0.230889910738
chrX	28400000	28500000	41344	9350.0	0.226151315789
chrX	28500000	28600000	36271	7955.0	0.21932122081
chrX	28600000	28700000	0	0.0	NA
chrX	28700000	28800000	0	0.0	NA
chrX	28800000	28900000	0	0.0	NA
chrX	28900000	29000000	0	0.0	NA
chrX	29000000	29100000	0	0.0	NA
chrX	29100000	29200000	0	0.0	NA
chrX	29200000	29300000	0	0.0	NA
chrX	29300000	29400000	0	0.0	NA
chrX	29400000	29500000	0	0.0	NA
chrX	29500000	29600000	0	0.0	NA
chrX	29600000	29700000	0	0.0	NA
chrX	29700000	29800000	0	0.0	NA
chrX	29800000	29900000	0	0.0	NA
chrX	29900000	30000000	6570	1398.0	0.212785388128
chrX	30000000	30100000	43073	10209.0	0.237016228264
chrX	30100000	30200000	42879	9917.0	0.231278714522
chrX	30200000	30300000	17753	3967.0	0.223455190672
chrX	30300000	30400000	26850	6188.0	0.230465549348
chrX	30400000	30500000	61024	14394.0	0.235874410068
chrX	30500000	30600000	29757	6964.0	0.234028967974
chrX	30600000	30700000	21255	5046.0	0.237402964008
chrX	30700000	30800000	7878	2175.0	0.276085300838
chrX	30800000	30900000	6288	1655.0	0.263199745547
chrX	30900000	31000000	0	0.0	NA
chrX	31000000	31100000	38628	8390.0	0.217199958579
chrX	31100000	31200000	14545	3315.0	0.227913372293
chrX	31200000	31300000	0	0.0	NA
chrX	31300000	31400000	0	0.0	NA
chrX	31400000	31500000	0	0.0	NA
chrX	31500000	31600000	0	0.0	NA
chrX	31600000	31700000	0	0.0	NA
chrX	31700000	31800000	0	0.0	NA
chrX	31800000	31900000	0	0.0	NA
chrX	31900000	32000000	0	0.0	NA
chrX	32000000	32100000	0	0.0	NA
chrX	32100000	32200000	0	0.0	NA
chrX	32200000	32300000	0	0.0	NA
chrX	32300000	32400000	0	0.0	NA
chrX	32400000	32500000	0	0.0	NA
chrX	32500000	32600000	0	0.0	NA
chrX	32600000	32700000	0	0.0	NA
chrX	32700000	32800000	0	0.0	NA
chrX	32800000	32900000	0	0.0	NA
chrX	32900000	33000000	0	0.0	NA
chrX	33000000	33100000	0	0.0	NA
chrX	33100000	33200000	0	0.0	NA
chrX	33200000	33300000	0	0.0	NA
chrX	33300000	33400000	10029	2617.0	0.260943264533
chrX	33400000	33500000	29840	7852.0	0.263136729223
chrX	33500000	33600000	23003	6320.0	0.27474677216
chrX	33600000	33700000	47520	12790.0	0.26914983165
chrX	33700000	33800000	19341	5039.0	0.260534615583
chrX	33800000	33900000	0	0.0	NA
chrX	33900000	34000000	8957	2217.0	0.247515909345
chrX	34000000	34100000	33158	8219.0	0.247873816274
chrX	34100000	34200000	19718	4812.0	0.244040977787
chrX	34200000	34300000	1276	312.0	0.244514106583
chrX	34300000	34400000	0	0.0	NA
chrX	34400000	34500000	17460	4345.0	0.248854524628
chrX	34500000	34600000	47978	11228.0	0.234023927633
chrX	34600000	34700000	23363	5143.0	0.220134400548
chrX	34700000	34800000	51158	11853.0	0.231693967708
chrX	34800000	34900000	38554	9097.0	0.235954764746
chrX	34900000	35000000	41893	10090.0	0.2408516936
chrX	35000000	35100000	26051	6709.0	0.257533300065
chrX	35100000	35200000	47787	12151.0	0.254274174985
chrX	35200000	35300000	36189	9259.0	0.255851225511
chrX	35300000	35400000	34298	8824.0	0.257274476646
chrX	35400000	35500000	32594	8265.0	0.253574277474
chrX	35500000	35600000	30116	7459.0	0.247675654137
chrX	35600000	35700000	11902	2682.0	0.225340278945
chrX	35700000	35800000	26433	6613.0	0.250179699618
chrX	35800000	35900000	21422	5601.0	0.261460181122
chrX	35900000	36000000	10359	2468.0	0.238246935032
chrX	36000000	36100000	0	0.0	NA
chrX	36100000	36200000	0	0.0	NA
chrX	36200000	36300000	0	0.0	NA
chrX	36300000	36400000	0	0.0	NA
chrX	36400000	36500000	6511	1652.0	0.253724466288
chrX	36500000	36600000	26790	6925.0	0.258491974617
chrX	36600000	36700000	18788	4880.0	0.25974025974
chrX	36700000	36800000	46815	18646.0	0.398291146
chrX	36800000	36900000	32606	8709.0	0.267098080108
chrX	36900000	37000000	27753	6800.0	0.245018556552
chrX	37000000	37100000	15343	3714.0	0.242064785244
chrX	37100000	37200000	17848	4098.0	0.229605558046
chrX	37200000	37300000	0	0.0	NA
chrX	37300000	37400000	0	0.0	NA
chrX	37400000	37500000	0	0.0	NA
chrX	37500000	37600000	0	0.0	NA
chrX	37600000	37700000	0	0.0	NA
chrX	37700000	37800000	0	0.0	NA
chrX	37800000	37900000	0	0.0	NA
chrX	37900000	38000000	0	0.0	NA
chrX	38000000	38100000	0	0.0	NA
chrX	38100000	38200000	0	0.0	NA
chrX	38200000	38300000	0	0.0	NA
chrX	38300000	38400000	0	0.0	NA
chrX	38400000	38500000	0	0.0	NA
chrX	38500000	38600000	0	0.0	NA
chrX	38600000	38700000	0	0.0	NA
chrX	38700000	38800000	0	0.0	NA
chrX	38800000	38900000	0	0.0	NA
chrX	38900000	39000000	0	0.0	NA
chrX	39000000	39100000	0	0.0	NA
chrX	39100000	39200000	0	0.0	NA
chrX	39200000	39300000	0	0.0	NA
chrX	39300000	39400000	0	0.0	NA
chrX	39400000	39500000	0	0.0	NA
chrX	39500000	39600000	0	0.0	NA
chrX	39600000	39700000	0	0.0	NA
chrX	39700000	39800000	0	0.0	NA
chrX	39800000	39900000	0	0.0	NA
chrX	39900000	40000000	0	0.0	NA
chrX	40000000	40100000	0	0.0	NA
chrX	40100000	40200000	0	0.0	NA
chrX	40200000	40300000	0	0.0	NA
chrX	40300000	40400000	0	0.0	NA
chrX	40400000	40500000	0	0.0	NA
chrX	40500000	40600000	0	0.0	NA
chrX	40600000	40700000	0	0.0	NA
chrX	40700000	40800000	0	0.0	NA
chrX	40800000	40900000	0	0.0	NA
chrX	40900000	41000000	0	0.0	NA
chrX	41000000	41100000	0	0.0	NA
chrX	41100000	41200000	0	0.0	NA
chrX	41200000	41300000	4644	1026.0	0.220930232558
chrX	41300000	41400000	1178	237.0	0.201188455008
chrX	41400000	41500000	0	0.0	NA
chrX	41500000	41600000	0	0.0	NA
chrX	41600000	41700000	0	0.0	NA
chrX	41700000	41800000	5029	1064.0	0.211572877312
chrX	41800000	41900000	48785	10606.0	0.217402890233
chrX	41900000	42000000	41142	9128.0	0.221865733314
chrX	42000000	42100000	38924	8948.0	0.229883876272
chrX	42100000	42200000	1575	350.0	0.222222222222
chrX	42200000	42300000	0	0.0	NA
chrX	42300000	42400000	0	0.0	NA
chrX	42400000	42500000	0	0.0	NA
chrX	42500000	42600000	22055	5117.0	0.232010881886
chrX	42600000	42700000	30311	6774.0	0.223483223912
chrX	42700000	42800000	41053	9249.0	0.225294131976
chrX	42800000	42900000	33242	7464.0	0.224535226521
chrX	42900000	43000000	57416	12912.0	0.224885049464
chrX	43000000	43100000	21577	5196.0	0.240811975715
chrX	43100000	43200000	21346	5118.0	0.23976389019
chrX	43200000	43300000	30096	7251.0	0.240929027113
chrX	43300000	43400000	39182	9564.0	0.244091674749
chrX	43400000	43500000	29090	7121.0	0.244792024751
chrX	43500000	43600000	1610	371.0	0.230434782609
chrX	43600000	43700000	0	0.0	NA
chrX	43700000	43800000	23521	5837.0	0.248161217635
chrX	43800000	43900000	33570	7675.0	0.228626750074
chrX	43900000	44000000	50292	10989.0	0.218503937008
chrX	44000000	44100000	0	0.0	NA
chrX	44100000	44200000	0	0.0	NA
chrX	44200000	44300000	17101	3786.0	0.221390561955
chrX	44300000	44400000	28307	6440.0	0.227505563995
chrX	44400000	44500000	12338	2692.0	0.218187712757
chrX	44500000	44600000	36650	7990.0	0.218008185539
chrX	44600000	44700000	17895	3688.0	0.206091086896
chrX	44700000	44800000	3258	687.0	0.210865561694
chrX	44800000	44900000	0	0.0	NA
chrX	44900000	45000000	7171	1522.0	0.212243759587
chrX	45000000	45100000	0	0.0	NA
chrX	45100000	45200000	0	0.0	NA
chrX	45200000	45300000	28529	6552.0	0.229661046654
chrX	45300000	45400000	15371	3510.0	0.228352091601
chrX	45400000	45500000	0	0.0	NA
chrX	45500000	45600000	31187	6844.0	0.219450412031
chrX	45600000	45700000	36645	8903.0	0.242952653841
chrX	45700000	45800000	22109	4845.0	0.219141526075
chrX	45800000	45900000	42204	8954.0	0.212159984836
chrX	45900000	46000000	2436	550.0	0.225779967159
chrX	46000000	46100000	0	0.0	NA
chrX	46100000	46200000	0	0.0	NA
chrX	46200000	46300000	0	0.0	NA
chrX	46300000	46400000	0	0.0	NA
chrX	46400000	46500000	0	0.0	NA
chrX	46500000	46600000	0	0.0	NA
chrX	46600000	46700000	0	0.0	NA
chrX	46700000	46800000	0	0.0	NA
chrX	46800000	46900000	0	0.0	NA
chrX	46900000	47000000	0	0.0	NA
chrX	47000000	47100000	0	0.0	NA
chrX	47100000	47200000	0	0.0	NA
chrX	47200000	47300000	0	0.0	NA
chrX	47300000	47400000	0	0.0	NA
chrX	47400000	47500000	0	0.0	NA
chrX	47500000	47600000	0	0.0	NA
chrX	47600000	47700000	0	0.0	NA
chrX	47700000	47800000	0	0.0	NA
chrX	47800000	47900000	0	0.0	NA
chrX	47900000	48000000	0	0.0	NA
chrX	48000000	48100000	0	0.0	NA
chrX	48100000	48200000	0	0.0	NA
chrX	48200000	48300000	0	0.0	NA
chrX	48300000	48400000	0	0.0	NA
chrX	48400000	48500000	0	0.0	NA
chrX	48500000	48600000	0	0.0	NA
chrX	48600000	48700000	0	0.0	NA
chrX	48700000	48800000	0	0.0	NA
chrX	48800000	48900000	0	0.0	NA
chrX	48900000	49000000	0	0.0	NA
chrX	49000000	49100000	0	0.0	NA
chrX	49100000	49200000	0	0.0	NA
chrX	49200000	49300000	0	0.0	NA
chrX	49300000	49400000	0	0.0	NA
chrX	49400000	49500000	0	0.0	NA
chrX	49500000	49600000	0	0.0	NA
chrX	49600000	49700000	0	0.0	NA
chrX	49700000	49800000	0	0.0	NA
chrX	49800000	49900000	0	0.0	NA
chrX	49900000	50000000	0	0.0	NA
chrX	50000000	50100000	0	0.0	NA
chrX	50100000	50200000	0	0.0	NA
chrX	50200000	50300000	0	0.0	NA
chrX	50300000	50400000	0	0.0	NA
chrX	50400000	50500000	0	0.0	NA
chrX	50500000	50600000	0	0.0	NA
chrX	50600000	50700000	0	0.0	NA
chrX	50700000	50800000	0	0.0	NA
chrX	50800000	50900000	0	0.0	NA
chrX	50900000	51000000	0	0.0	NA
chrX	51000000	51100000	0	0.0	NA
chrX	51100000	51200000	0	0.0	NA
chrX	51200000	51300000	0	0.0	NA
chrX	51300000	51400000	0	0.0	NA
chrX	51400000	51500000	0	0.0	NA
chrX	51500000	51600000	0	0.0	NA
chrX	51600000	51700000	0	0.0	NA
chrX	51700000	51800000	0	0.0	NA
chrX	51800000	51900000	0	0.0	NA
chrX	51900000	52000000	0	0.0	NA
chrX	52000000	52100000	0	0.0	NA
chrX	52100000	52200000	0	0.0	NA
chrX	52200000	52300000	0	0.0	NA
chrX	52300000	52400000	0	0.0	NA
chrX	52400000	52500000	0	0.0	NA
chrX	52500000	52600000	0	0.0	NA
chrX	52600000	52700000	0	0.0	NA
chrX	52700000	52800000	0	0.0	NA
chrX	52800000	52900000	0	0.0	NA
chrX	52900000	53000000	0	0.0	NA
chrX	53000000	53100000	0	0.0	NA
chrX	53100000	53200000	0	0.0	NA
chrX	53200000	53300000	0	0.0	NA
chrX	53300000	53400000	0	0.0	NA
chrX	53400000	53500000	0	0.0	NA
chrX	53500000	53600000	0	0.0	NA
chrX	53600000	53700000	0	0.0	NA
chrX	53700000	53800000	0	0.0	NA
chrX	53800000	53900000	0	0.0	NA
chrX	53900000	54000000	0	0.0	NA
chrX	54000000	54100000	0	0.0	NA
chrX	54100000	54200000	0	0.0	NA
chrX	54200000	54300000	0	0.0	NA
chrX	54300000	54400000	0	0.0	NA
chrX	54400000	54500000	0	0.0	NA
chrX	54500000	54600000	0	0.0	NA
chrX	54600000	54700000	0	0.0	NA
chrX	54700000	54800000	0	0.0	NA
chrX	54800000	54900000	0	0.0	NA
chrX	54900000	55000000	0	0.0	NA
chrX	55000000	55100000	0	0.0	NA
chrX	55100000	55200000	0	0.0	NA
chrX	55200000	55300000	0	0.0	NA
chrX	55300000	55400000	0	0.0	NA
chrX	55400000	55500000	0	0.0	NA
chrX	55500000	55600000	0	0.0	NA
chrX	55600000	55700000	0	0.0	NA
chrX	55700000	55800000	0	0.0	NA
chrX	55800000	55900000	0	0.0	NA
chrX	55900000	56000000	0	0.0	NA
chrX	56000000	56100000	0	0.0	NA
chrX	56100000	56200000	0	0.0	NA
chrX	56200000	56300000	0	0.0	NA
chrX	56300000	56400000	0	0.0	NA
chrX	56400000	56500000	0	0.0	NA
chrX	56500000	56600000	0	0.0	NA
chrX	56600000	56700000	0	0.0	NA
chrX	56700000	56800000	0	0.0	NA
chrX	56800000	56900000	0	0.0	NA
chrX	56900000	57000000	0	0.0	NA
chrX	57000000	57100000	0	0.0	NA
chrX	57100000	57200000	0	0.0	NA
chrX	57200000	57300000	0	0.0	NA
chrX	57300000	57400000	0	0.0	NA
chrX	57400000	57500000	0	0.0	NA
chrX	57500000	57600000	0	0.0	NA
chrX	57600000	57700000	0	0.0	NA
chrX	57700000	57800000	0	0.0	NA
chrX	57800000	57900000	0	0.0	NA
chrX	57900000	58000000	0	0.0	NA
chrX	58000000	58100000	0	0.0	NA
chrX	58100000	58200000	0	0.0	NA
chrX	58200000	58300000	0	0.0	NA
chrX	58300000	58400000	0	0.0	NA
chrX	58400000	58500000	0	0.0	NA
chrX	58500000	58600000	0	0.0	NA
chrX	58600000	58700000	0	0.0	NA
chrX	58700000	58800000	0	0.0	NA
chrX	58800000	58900000	0	0.0	NA
chrX	58900000	59000000	0	0.0	NA
chrX	59000000	59100000	0	0.0	NA
chrX	59100000	59200000	0	0.0	NA
chrX	59200000	59300000	0	0.0	NA
chrX	59300000	59400000	0	0.0	NA
chrX	59400000	59500000	0	0.0	NA
chrX	59500000	59600000	0	0.0	NA
chrX	59600000	59700000	0	0.0	NA
chrX	59700000	59800000	0	0.0	NA
chrX	59800000	59900000	0	0.0	NA
chrX	59900000	60000000	0	0.0	NA
chrX	60000000	60100000	0	0.0	NA
chrX	60100000	60200000	0	0.0	NA
chrX	60200000	60300000	0	0.0	NA
