chr8	8800000	8900000	12074	1313.0	0.108746065927
chr8	8900000	9000000	28813	3007.0	0.104362614098
chr8	9000000	9100000	19958	2034.0	0.101914019441
chr8	9100000	9200000	0	0.0	NA
chr8	9200000	9300000	0	0.0	NA
chr8	9300000	9400000	55977	5536.0	0.0988977615806
chr8	9400000	9500000	1718	172.0	0.100116414435
chr8	9500000	9600000	0	0.0	NA
chr8	9600000	9700000	9855	1211.0	0.122881785895
chr8	9700000	9800000	16488	1711.0	0.103772440563
chr8	9800000	9900000	73929	7750.0	0.104830310162
chr8	9900000	10000000	0	0.0	NA
chr8	10000000	10100000	0	0.0	NA
chr8	10100000	10200000	0	0.0	NA
chr8	10200000	10300000	0	0.0	NA
chr8	10300000	10400000	3741	422.0	0.112804063085
chr8	10400000	10500000	20150	2588.0	0.128436724566
chr8	10500000	10600000	2478	311.0	0.125504439064
chr8	10600000	10700000	0	0.0	NA
chr8	10700000	10800000	15749	1396.0	0.0886405486063
chr8	10800000	10900000	0	0.0	NA
chr8	10900000	11000000	0	0.0	NA
chr8	11000000	11100000	18095	2014.0	0.111301464493
chr8	11100000	11200000	0	0.0	NA
chr8	11200000	11300000	0	0.0	NA
chr8	11300000	11400000	0	0.0	NA
chr8	11400000	11500000	33767	4286.0	0.126928658157
chr8	11500000	11600000	18410	2244.0	0.121890277023
chr8	11600000	11700000	0	0.0	NA
chr8	11700000	11800000	11709	1466.0	0.125202835426
chr8	11800000	11900000	4308	498.0	0.115598885794
chr8	11900000	12000000	0	0.0	NA
chr8	12000000	12100000	0	0.0	NA
chr8	12100000	12200000	0	0.0	NA
chr8	12200000	12300000	0	0.0	NA
chr8	12300000	12400000	0	0.0	NA
chr8	12400000	12500000	0	0.0	NA
chr8	12500000	12600000	0	0.0	NA
chr8	12600000	12700000	11792	1261.0	0.106936906377
chr8	12700000	12800000	37097	3889.0	0.104833274928
chr8	12800000	12900000	0	0.0	NA
chr8	12900000	13000000	9517	1040.0	0.109278133866
chr8	13000000	13100000	0	0.0	NA
chr8	13100000	13200000	0	0.0	NA
chr8	13200000	13300000	0	0.0	NA
chr8	13300000	13400000	0	0.0	NA
chr8	13400000	13500000	3374	327.0	0.0969176052164
chr8	13500000	13600000	68695	8199.0	0.11935366475
chr8	13600000	13700000	70821	9122.0	0.128803603451
chr8	13700000	13800000	49418	6052.0	0.122465498401
chr8	13800000	13900000	67068	8215.0	0.122487624501
chr8	13900000	14000000	17707	2162.0	0.122098605071
chr8	14000000	14100000	0	0.0	NA
chr8	14100000	14200000	0	0.0	NA
chr8	14200000	14300000	0	0.0	NA
chr8	14300000	14400000	0	0.0	NA
chr8	14400000	14500000	0	0.0	NA
chr8	14500000	14600000	0	0.0	NA
chr8	14600000	14700000	0	0.0	NA
chr8	14700000	14800000	0	0.0	NA
chr8	14800000	14900000	0	0.0	NA
chr8	14900000	15000000	0	0.0	NA
chr8	15000000	15100000	0	0.0	NA
chr8	15100000	15200000	48141	5439.0	0.11298061943
chr8	15200000	15300000	61801	7005.0	0.113347680458
chr8	15300000	15400000	42915	4926.0	0.114785040196
chr8	15400000	15500000	0	0.0	NA
chr8	15500000	15600000	0	0.0	NA
chr8	15600000	15700000	45635	5165.0	0.113180672729
chr8	15700000	15800000	55274	6118.0	0.110684951333
chr8	15800000	15900000	36479	4055.0	0.11115984539
chr8	15900000	16000000	44593	5041.0	0.113044648263
chr8	16000000	16100000	13242	1510.0	0.114031113125
chr8	16100000	16200000	73960	8742.0	0.118199026501
chr8	16200000	16300000	71015	8280.0	0.116595085545
chr8	16300000	16400000	68502	7528.0	0.109894601617
chr8	16400000	16500000	37215	4073.0	0.109445116217
chr8	16500000	16600000	0	0.0	NA
chr8	16600000	16700000	0	0.0	NA
chr8	16700000	16800000	2472	246.0	0.0995145631068
chr8	16800000	16900000	20258	2175.0	0.107364991608
chr8	16900000	17000000	0	0.0	NA
chr8	17000000	17100000	0	0.0	NA
chr8	17100000	17200000	0	0.0	NA
chr8	17200000	17300000	12446	1321.0	0.106138518399
chr8	17300000	17400000	26227	2799.0	0.106722080299
chr8	17400000	17500000	0	0.0	NA
chr8	17500000	17600000	0	0.0	NA
chr8	17600000	17700000	0	0.0	NA
chr8	17700000	17800000	0	0.0	NA
chr8	17800000	17900000	1518	191.0	0.12582345191
chr8	17900000	18000000	19037	2044.0	0.107369858696
chr8	18000000	18100000	13281	1486.0	0.111889164973
chr8	18100000	18200000	60864	6373.0	0.104708859096
chr8	18200000	18300000	31848	3360.0	0.105501130369
chr8	18300000	18400000	50723	5712.0	0.112611635747
chr8	18400000	18500000	0	0.0	NA
chr8	18500000	18600000	0	0.0	NA
chr8	18600000	18700000	0	0.0	NA
chr8	18700000	18800000	0	0.0	NA
chr8	18800000	18900000	16040	1696.0	0.105735660848
chr8	18900000	19000000	23765	2503.0	0.105322953924
chr8	19000000	19100000	0	0.0	NA
chr8	19100000	19200000	12213	1380.0	0.112994350282
chr8	19200000	19300000	0	0.0	NA
chr8	19300000	19400000	0	0.0	NA
chr8	19400000	19500000	0	0.0	NA
chr8	19500000	19600000	0	0.0	NA
chr8	19600000	19700000	29808	3203.0	0.107454374665
chr8	19700000	19800000	31947	3516.0	0.110057282374
chr8	19800000	19900000	38295	4400.0	0.114897506202
chr8	19900000	20000000	22551	2524.0	0.111924083189
chr8	20000000	20100000	0	0.0	NA
chr8	20100000	20200000	14712	1508.0	0.102501359434
chr8	20200000	20300000	50323	5175.0	0.102835681498
chr8	20300000	20400000	80563	8515.0	0.105693680722
chr8	20400000	20500000	63631	7012.0	0.110197859534
chr8	20500000	20600000	30111	3452.0	0.114642489456
chr8	20600000	20700000	74202	7844.0	0.105711436349
chr8	20700000	20800000	72647	7905.0	0.108813853291
chr8	20800000	20900000	6955	763.0	0.109705248023
chr8	20900000	21000000	65043	7007.0	0.1077287333
chr8	21000000	21100000	66965	7248.0	0.108235645486
chr8	21100000	21200000	47256	5085.0	0.107605383443
chr8	21200000	21300000	67958	7306.0	0.10750757821
chr8	21300000	21400000	58232	5923.0	0.101713834318
chr8	21400000	21500000	69134	7125.0	0.103060722655
chr8	21500000	21600000	29988	3118.0	0.103974923303
chr8	21600000	21700000	0	0.0	NA
chr8	21700000	21800000	0	0.0	NA
chr8	21800000	21900000	0	0.0	NA
chr8	21900000	22000000	0	0.0	NA
chr8	22000000	22100000	0	0.0	NA
chr8	22100000	22200000	0	0.0	NA
chr8	22200000	22300000	0	0.0	NA
chr8	22300000	22400000	0	0.0	NA
chr8	22400000	22500000	0	0.0	NA
chr8	22500000	22600000	0	0.0	NA
chr8	22600000	22700000	0	0.0	NA
chr8	22700000	22800000	3559	411.0	0.115481876932
chr8	22800000	22900000	11225	1212.0	0.107973273942
chr8	22900000	23000000	0	0.0	NA
chr8	23000000	23100000	2882	340.0	0.117973629424
chr8	23100000	23200000	1436	172.0	0.119777158774
chr8	23200000	23300000	0	0.0	NA
chr8	23300000	23400000	10704	1151.0	0.107529895366
chr8	23400000	23500000	24395	2555.0	0.104734576758
chr8	23500000	23600000	11798	1202.0	0.10188167486
chr8	23600000	23700000	12473	1351.0	0.10831395815
chr8	23700000	23800000	59848	6250.0	0.104431225772
chr8	23800000	23900000	77582	8078.0	0.104122090176
chr8	23900000	24000000	51232	5674.0	0.110751093067
chr8	24000000	24100000	51528	5737.0	0.111337525229
chr8	24100000	24200000	24151	2876.0	0.119084095897
chr8	24200000	24300000	0	0.0	NA
chr8	24300000	24400000	0	0.0	NA
chr8	24400000	24500000	0	0.0	NA
chr8	24500000	24600000	0	0.0	NA
chr8	24600000	24700000	0	0.0	NA
chr8	24700000	24800000	5650	636.0	0.112566371681
chr8	24800000	24900000	19313	2091.0	0.108269041578
chr8	24900000	25000000	63623	6694.0	0.105213523411
chr8	25000000	25100000	8705	886.0	0.10178058587
chr8	25100000	25200000	0	0.0	NA
chr8	25200000	25300000	0	0.0	NA
chr8	25300000	25400000	0	0.0	NA
chr8	25400000	25500000	0	0.0	NA
chr8	25500000	25600000	0	0.0	NA
chr8	25600000	25700000	0	0.0	NA
chr8	25700000	25800000	0	0.0	NA
chr8	25800000	25900000	0	0.0	NA
chr8	25900000	26000000	0	0.0	NA
chr8	26000000	26100000	0	0.0	NA
chr8	26100000	26200000	0	0.0	NA
chr8	26200000	26300000	0	0.0	NA
chr8	26300000	26400000	27077	2860.0	0.10562469993
chr8	26400000	26500000	0	0.0	NA
chr8	26500000	26600000	32599	3332.0	0.102211724286
chr8	26600000	26700000	0	0.0	NA
chr8	26700000	26800000	42218	4265.0	0.101023260221
chr8	26800000	26900000	53625	5606.0	0.104540792541
chr8	26900000	27000000	18800	1865.0	0.0992021276596
chr8	27000000	27100000	10951	1114.0	0.101725869784
chr8	27100000	27200000	2655	304.0	0.11450094162
chr8	27200000	27300000	0	0.0	NA
chr8	27300000	27400000	0	0.0	NA
chr8	27400000	27500000	9387	1026.0	0.109300095877
chr8	27500000	27600000	1082	132.0	0.121996303142
chr8	27600000	27700000	0	0.0	NA
chr8	27700000	27800000	5860	608.0	0.103754266212
chr8	27800000	27900000	5885	685.0	0.116397621071
chr8	27900000	28000000	0	0.0	NA
chr8	28000000	28100000	28497	3045.0	0.106853352985
chr8	28100000	28200000	0	0.0	NA
chr8	28200000	28300000	0	0.0	NA
chr8	28300000	28400000	0	0.0	NA
chr8	28400000	28500000	10996	1292.0	0.117497271735
chr8	28500000	28600000	0	0.0	NA
chr8	28600000	28700000	0	0.0	NA
chr8	28700000	28800000	0	0.0	NA
chr8	28800000	28900000	0	0.0	NA
chr8	28900000	29000000	0	0.0	NA
chr8	29000000	29100000	0	0.0	NA
chr8	29100000	29200000	6951	827.0	0.118975686952
chr8	29200000	29300000	47648	4834.0	0.101452316991
chr8	29300000	29400000	49269	5107.0	0.10365544257
chr8	29400000	29500000	28518	2854.0	0.10007714426
chr8	29500000	29600000	17786	1756.0	0.0987293376813
chr8	29600000	29700000	3500	317.0	0.0905714285714
chr8	29700000	29800000	22656	2098.0	0.0926024011299
chr8	29800000	29900000	39604	3816.0	0.0963539036461
chr8	29900000	30000000	0	0.0	NA
chr8	30000000	30100000	0	0.0	NA
chr8	30100000	30200000	44385	4698.0	0.105846569787
chr8	30200000	30300000	6505	637.0	0.0979246733282
chr8	30300000	30400000	0	0.0	NA
chr8	30400000	30500000	0	0.0	NA
chr8	30500000	30600000	0	0.0	NA
chr8	30600000	30700000	0	0.0	NA
chr8	30700000	30800000	11515	1087.0	0.094398610508
chr8	30800000	30900000	25586	2383.0	0.0931368717267
chr8	30900000	31000000	0	0.0	NA
chr8	31000000	31100000	21133	2315.0	0.109544314579
chr8	31100000	31200000	11602	1253.0	0.107998620927
chr8	31200000	31300000	36650	3679.0	0.100381991814
chr8	31300000	31400000	46489	4431.0	0.0953128697111
chr8	31400000	31500000	31425	3019.0	0.0960700079554
chr8	31500000	31600000	0	0.0	NA
chr8	31600000	31700000	0	0.0	NA
chr8	31700000	31800000	0	0.0	NA
chr8	31800000	31900000	0	0.0	NA
chr8	31900000	32000000	0	0.0	NA
chr8	32000000	32100000	0	0.0	NA
chr8	32100000	32200000	0	0.0	NA
chr8	32200000	32300000	0	0.0	NA
chr8	32300000	32400000	0	0.0	NA
chr8	32400000	32500000	0	0.0	NA
chr8	32500000	32600000	0	0.0	NA
chr8	32600000	32700000	30007	3198.0	0.106575132469
chr8	32700000	32800000	40879	4176.0	0.102155140781
chr8	32800000	32900000	0	0.0	NA
chr8	32900000	33000000	60564	6198.0	0.102338022588
chr8	33000000	33100000	60585	5958.0	0.0983411735578
chr8	33100000	33200000	60244	5961.0	0.0989476130403
chr8	33200000	33300000	1527	168.0	0.110019646365
chr8	33300000	33400000	2060	223.0	0.108252427184
chr8	33400000	33500000	0	0.0	NA
chr8	33500000	33600000	0	0.0	NA
chr8	33600000	33700000	0	0.0	NA
chr8	33700000	33800000	0	0.0	NA
chr8	33800000	33900000	0	0.0	NA
chr8	33900000	34000000	66622	6729.0	0.10100267179
chr8	34000000	34100000	28441	2739.0	0.0963046306389
chr8	34100000	34200000	0	0.0	NA
chr8	34200000	34300000	53546	5491.0	0.102547342472
chr8	34300000	34400000	72180	7388.0	0.102355223053
chr8	34400000	34500000	62687	6691.0	0.106736643961
chr8	34500000	34600000	66716	7201.0	0.107935128005
chr8	34600000	34700000	24359	2581.0	0.105956730572
chr8	34700000	34800000	32624	3520.0	0.107896027464
chr8	34800000	34900000	65920	7035.0	0.10672026699
chr8	34900000	35000000	59706	6469.0	0.108347569758
chr8	35000000	35100000	58190	6229.0	0.107045884173
chr8	35100000	35200000	0	0.0	NA
chr8	35200000	35300000	0	0.0	NA
chr8	35300000	35400000	0	0.0	NA
chr8	35400000	35500000	0	0.0	NA
chr8	35500000	35600000	0	0.0	NA
chr8	35600000	35700000	18352	2011.0	0.109579337402
chr8	35700000	35800000	2222	240.0	0.10801080108
chr8	35800000	35900000	3395	353.0	0.103976435935
chr8	35900000	36000000	12403	1222.0	0.098524550512
chr8	36000000	36100000	59537	6258.0	0.105111107379
chr8	36100000	36200000	30187	3143.0	0.104117666545
chr8	36200000	36300000	60853	6635.0	0.109033244047
chr8	36300000	36400000	51366	5363.0	0.104407584784
chr8	36400000	36500000	0	0.0	NA
chr8	36500000	36600000	0	0.0	NA
chr8	36600000	36700000	0	0.0	NA
chr8	36700000	36800000	0	0.0	NA
chr8	36800000	36900000	82174	8136.0	0.0990094190377
chr8	36900000	37000000	61859	6049.0	0.0977869024718
chr8	37000000	37100000	85846	8448.0	0.0984087785104
chr8	37100000	37200000	63726	6366.0	0.0998964315978
chr8	37200000	37300000	41630	3820.0	0.0917607494595
chr8	37300000	37400000	0	0.0	NA
chr8	37400000	37500000	8577	970.0	0.113093156115
chr8	37500000	37600000	1093	122.0	0.111619396157
chr8	37600000	37700000	0	0.0	NA
chr8	37700000	37800000	677	88.0	0.129985228951
chr8	37800000	37900000	5204	531.0	0.102036894696
chr8	37900000	38000000	0	0.0	NA
chr8	38000000	38100000	0	0.0	NA
chr8	38100000	38200000	0	0.0	NA
chr8	38200000	38300000	0	0.0	NA
chr8	38300000	38400000	12384	1241.0	0.10020994832
chr8	38400000	38500000	31797	3022.0	0.0950404126175
chr8	38500000	38600000	38444	3415.0	0.0888305067111
chr8	38600000	38700000	0	0.0	NA
chr8	38700000	38800000	15762	1587.0	0.100685192234
chr8	38800000	38900000	0	0.0	NA
chr8	38900000	39000000	0	0.0	NA
chr8	39000000	39100000	0	0.0	NA
chr8	39100000	39200000	0	0.0	NA
chr8	39200000	39300000	2190	246.0	0.112328767123
chr8	39300000	39400000	433	65.0	0.150115473441
chr8	39400000	39500000	0	0.0	NA
chr8	39500000	39600000	0	0.0	NA
chr8	39600000	39700000	0	0.0	NA
chr8	39700000	39800000	1705	184.0	0.107917888563
chr8	39800000	39900000	8989	973.0	0.108243408611
chr8	39900000	40000000	28082	2830.0	0.100776297984
chr8	40000000	40100000	40021	4101.0	0.102471202619
chr8	40100000	40200000	28427	2929.0	0.103035846203
chr8	40200000	40300000	23553	2505.0	0.106355878232
chr8	40300000	40400000	47127	5177.0	0.109852101768
chr8	40400000	40500000	0	0.0	NA
chr8	40500000	40600000	0	0.0	NA
chr8	40600000	40700000	0	0.0	NA
chr8	40700000	40800000	21754	2521.0	0.115886733474
chr8	40800000	40900000	35150	4062.0	0.115561877667
chr8	40900000	41000000	19181	2161.0	0.112663573328
chr8	41000000	41100000	61930	6599.0	0.106555788794
chr8	41100000	41200000	23411	2662.0	0.113707231643
chr8	41200000	41300000	39319	3671.0	0.0933645311427
chr8	41300000	41400000	19427	2022.0	0.104081947805
chr8	41400000	41500000	56	8.0	0.142857142857
chr8	41500000	41600000	0	0.0	NA
chr8	41600000	41700000	0	0.0	NA
chr8	41700000	41800000	4446	493.0	0.110886189834
chr8	41800000	41900000	0	0.0	NA
chr8	41900000	42000000	10778	1141.0	0.105863796623
chr8	42000000	42100000	0	0.0	NA
chr8	42100000	42200000	0	0.0	NA
chr8	42200000	42300000	0	0.0	NA
chr8	42300000	42400000	0	0.0	NA
chr8	42400000	42500000	28545	2846.0	0.0997022245577
chr8	42500000	42600000	20261	2198.0	0.108484280144
chr8	42600000	42700000	6353	646.0	0.101684243664
chr8	42700000	42800000	0	0.0	NA
chr8	42800000	42900000	0	0.0	NA
chr8	42900000	43000000	0	0.0	NA
chr8	43000000	43100000	2661	279.0	0.104847801578
chr8	43100000	43200000	0	0.0	NA
chr8	43200000	43300000	0	0.0	NA
chr8	43300000	43400000	12280	1732.0	0.141042345277
chr8	43400000	43500000	0	0.0	NA
chr8	43500000	43600000	0	0.0	NA
chr8	43600000	43700000	0	0.0	NA
chr8	43700000	43800000	0	0.0	NA
chr8	43800000	43900000	0	0.0	NA
chr8	43900000	44000000	0	0.0	NA
chr8	44000000	44100000	0	0.0	NA
chr8	44100000	44200000	0	0.0	NA
chr8	44200000	44300000	0	0.0	NA
chr8	44300000	44400000	0	0.0	NA
chr8	44400000	44500000	0	0.0	NA
chr8	44500000	44600000	0	0.0	NA
chr8	44600000	44700000	0	0.0	NA
chr8	44700000	44800000	0	0.0	NA
chr8	44800000	44900000	0	0.0	NA
chr8	44900000	45000000	0	0.0	NA
chr8	45000000	45100000	0	0.0	NA
chr8	45100000	45200000	0	0.0	NA
chr8	45200000	45300000	0	0.0	NA
chr8	45300000	45400000	0	0.0	NA
chr8	45400000	45500000	0	0.0	NA
chr8	45500000	45600000	0	0.0	NA
chr8	45600000	45700000	0	0.0	NA
chr8	45700000	45800000	0	0.0	NA
chr8	45800000	45900000	0	0.0	NA
chr8	45900000	46000000	0	0.0	NA
chr8	46000000	46100000	0	0.0	NA
chr8	46100000	46200000	0	0.0	NA
chr8	46200000	46300000	0	0.0	NA
chr8	46300000	46400000	0	0.0	NA
chr8	46400000	46500000	0	0.0	NA
chr8	46500000	46600000	0	0.0	NA
chr8	46600000	46700000	0	0.0	NA
chr8	46700000	46800000	0	0.0	NA
chr8	46800000	46900000	0	0.0	NA
chr8	46900000	47000000	0	0.0	NA
chr8	47000000	47100000	0	0.0	NA
chr8	47100000	47200000	0	0.0	NA
chr8	47200000	47300000	0	0.0	NA
chr8	47300000	47400000	0	0.0	NA
chr8	47400000	47500000	21477	2467.0	0.114867067095
chr8	47500000	47600000	19836	2254.0	0.113631780601
chr8	47600000	47700000	34310	3966.0	0.115593121539
chr8	47700000	47800000	12574	1726.0	0.137267377127
chr8	47800000	47900000	29649	3814.0	0.128638402644
chr8	47900000	48000000	7458	935.0	0.125368731563
chr8	48000000	48100000	17688	2028.0	0.114654002714
chr8	48100000	48200000	6823	654.0	0.0958522643998
chr8	48200000	48300000	0	0.0	NA
chr8	48300000	48400000	0	0.0	NA
chr8	48400000	48500000	0	0.0	NA
chr8	48500000	48600000	0	0.0	NA
chr8	48600000	48700000	0	0.0	NA
chr8	48700000	48800000	0	0.0	NA
chr8	48800000	48900000	0	0.0	NA
chr8	48900000	49000000	3986	484.0	0.121424987456
chr8	49000000	49100000	37637	4588.0	0.121901320509
chr8	49100000	49200000	35464	4289.0	0.120939544327
chr8	49200000	49300000	38608	4393.0	0.113784707833
chr8	49300000	49400000	47074	5769.0	0.122551727068
chr8	49400000	49500000	22452	2595.0	0.115579903795
chr8	49500000	49600000	0	0.0	NA
chr8	49600000	49700000	35753	4143.0	0.115878387828
chr8	49700000	49800000	76744	9365.0	0.122029083707
chr8	49800000	49900000	43073	5357.0	0.124370255148
chr8	49900000	50000000	21978	2682.0	0.122031122031
chr8	50000000	50100000	30592	3765.0	0.123071391213
chr8	50100000	50200000	26347	3156.0	0.119785933882
chr8	50200000	50300000	46690	5505.0	0.117905333048
chr8	50300000	50400000	47194	5873.0	0.124443785227
chr8	50400000	50500000	13288	1536.0	0.115593016255
chr8	50500000	50600000	51833	6505.0	0.125499199352
chr8	50600000	50700000	61642	7759.0	0.12587197041
chr8	50700000	50800000	43778	5402.0	0.123395312714
chr8	50800000	50900000	1661	211.0	0.127031908489
chr8	50900000	51000000	0	0.0	NA
chr8	51000000	51100000	0	0.0	NA
chr8	51100000	51200000	0	0.0	NA
chr8	51200000	51300000	0	0.0	NA
chr8	51300000	51400000	0	0.0	NA
chr8	51400000	51500000	0	0.0	NA
chr8	51500000	51600000	0	0.0	NA
chr8	51600000	51700000	0	0.0	NA
chr8	51700000	51800000	47730	5884.0	0.123276765137
chr8	51800000	51900000	45180	5676.0	0.125630810093
chr8	51900000	52000000	47289	5983.0	0.126519909493
chr8	52000000	52100000	58725	7300.0	0.124308216262
chr8	52100000	52200000	23568	2804.0	0.118974881195
chr8	52200000	52300000	0	0.0	NA
chr8	52300000	52400000	0	0.0	NA
chr8	52400000	52500000	0	0.0	NA
chr8	52500000	52600000	0	0.0	NA
chr8	52600000	52700000	0	0.0	NA
chr8	52700000	52800000	0	0.0	NA
chr8	52800000	52900000	0	0.0	NA
chr8	52900000	53000000	31594	3891.0	0.123156295499
chr8	53000000	53100000	7348	935.0	0.127245508982
chr8	53100000	53200000	0	0.0	NA
chr8	53200000	53300000	0	0.0	NA
chr8	53300000	53400000	46489	5655.0	0.121641678677
chr8	53400000	53500000	27152	3319.0	0.12223777254
chr8	53500000	53600000	10299	1074.0	0.104281969123
chr8	53600000	53700000	14891	1767.0	0.118662279229
chr8	53700000	53800000	41198	5056.0	0.122724404097
chr8	53800000	53900000	46485	5597.0	0.120404431537
chr8	53900000	54000000	26604	3271.0	0.122951435874
chr8	54000000	54100000	32713	3963.0	0.121144499129
chr8	54100000	54200000	7941	843.0	0.10615791462
chr8	54200000	54300000	28700	3288.0	0.11456445993
chr8	54300000	54400000	34192	4009.0	0.117249649041
chr8	54400000	54500000	41154	4894.0	0.118919181611
chr8	54500000	54600000	39418	4729.0	0.11997057182
chr8	54600000	54700000	8407	978.0	0.116331628405
chr8	54700000	54800000	0	0.0	NA
chr8	54800000	54900000	0	0.0	NA
chr8	54900000	55000000	0	0.0	NA
chr8	55000000	55100000	15184	1617.0	0.106493677555
chr8	55100000	55200000	63338	6556.0	0.103508162556
chr8	55200000	55300000	49771	5382.0	0.108135259488
chr8	55300000	55400000	38169	3982.0	0.104325499751
chr8	55400000	55500000	32459	3350.0	0.103207122832
chr8	55500000	55600000	0	0.0	NA
chr8	55600000	55700000	0	0.0	NA
chr8	55700000	55800000	3956	399.0	0.100859453994
chr8	55800000	55900000	66098	7084.0	0.107174195891
chr8	55900000	56000000	64061	6689.0	0.104416103401
chr8	56000000	56100000	3722	364.0	0.097796883396
chr8	56100000	56200000	0	0.0	NA
chr8	56200000	56300000	0	0.0	NA
chr8	56300000	56400000	0	0.0	NA
chr8	56400000	56500000	13987	1564.0	0.111818116823
chr8	56500000	56600000	31000	3273.0	0.105580645161
chr8	56600000	56700000	7812	796.0	0.101894521249
chr8	56700000	56800000	16602	1822.0	0.109745813757
chr8	56800000	56900000	0	0.0	NA
chr8	56900000	57000000	7461	806.0	0.108028414422
chr8	57000000	57100000	10153	1031.0	0.101546340983
chr8	57100000	57200000	19543	2012.0	0.102952463798
chr8	57200000	57300000	2283	277.0	0.121331581253
chr8	57300000	57400000	11950	1224.0	0.102426778243
chr8	57400000	57500000	8999	915.0	0.101677964218
chr8	57500000	57600000	50092	5267.0	0.105146530384
chr8	57600000	57700000	67079	6819.0	0.101656256056
chr8	57700000	57800000	58972	6071.0	0.102947161365
chr8	57800000	57900000	31253	3339.0	0.106837743577
chr8	57900000	58000000	41304	4354.0	0.105413519272
chr8	58000000	58100000	6072	697.0	0.114789196311
chr8	58100000	58200000	0	0.0	NA
chr8	58200000	58300000	3142	526.0	0.167409293444
chr8	58300000	58400000	21863	3503.0	0.160225037735
chr8	58400000	58500000	12533	1390.0	0.110907204979
chr8	58500000	58600000	0	0.0	NA
