chrY	10000000	10100000	1431	276.0	0.1928721174
chrY	10100000	10200000	0	0.0	NA
chrY	10200000	10300000	0	0.0	NA
chrY	10300000	10400000	0	0.0	NA
chrY	10400000	10500000	0	0.0	NA
chrY	10500000	10600000	0	0.0	NA
chrY	10600000	10700000	0	0.0	NA
chrY	10700000	10800000	0	0.0	NA
chrY	10800000	10900000	0	0.0	NA
chrY	10900000	11000000	0	0.0	NA
chrY	11000000	11100000	0	0.0	NA
chrY	11100000	11200000	0	0.0	NA
chrY	11200000	11300000	0	0.0	NA
chrY	11300000	11400000	0	0.0	NA
chrY	11400000	11500000	0	0.0	NA
chrY	11500000	11600000	0	0.0	NA
chrY	11600000	11700000	0	0.0	NA
chrY	11700000	11800000	0	0.0	NA
chrY	11800000	11900000	0	0.0	NA
chrY	11900000	12000000	0	0.0	NA
chrY	12000000	12100000	0	0.0	NA
chrY	12100000	12200000	0	0.0	NA
chrY	12200000	12300000	0	0.0	NA
chrY	12300000	12400000	0	0.0	NA
chrY	12400000	12500000	0	0.0	NA
chrY	12500000	12600000	0	0.0	NA
chrY	12600000	12700000	0	0.0	NA
chrY	12700000	12800000	0	0.0	NA
chrY	12800000	12900000	0	0.0	NA
chrY	12900000	13000000	0	0.0	NA
chrY	13000000	13100000	0	0.0	NA
chrY	13100000	13200000	1581	175.0	0.110689437065
chrY	13200000	13300000	6101	680.0	0.111457138174
chrY	13300000	13400000	0	0.0	NA
chrY	13400000	13500000	381	40.0	0.10498687664
chrY	13500000	13600000	781	105.0	0.134443021767
chrY	13600000	13700000	0	0.0	NA
chrY	13700000	13800000	0	0.0	NA
chrY	13800000	13900000	3382	347.0	0.102602010645
chrY	13900000	14000000	4813	537.0	0.111572823603
chrY	14000000	14100000	44059	4491.0	0.101931500942
chrY	14100000	14200000	33712	3517.0	0.104324869483
chrY	14200000	14300000	38590	4157.0	0.107722207826
chrY	14300000	14400000	34043	3532.0	0.103751138266
chrY	14400000	14500000	14878	1481.0	0.0995429493211
chrY	14500000	14600000	17249	1717.0	0.0995420024349
chrY	14600000	14700000	26209	3444.0	0.131405242474
chrY	14700000	14800000	0	0.0	NA
chrY	14800000	14900000	0	0.0	NA
chrY	14900000	15000000	0	0.0	NA
chrY	15000000	15100000	0	0.0	NA
chrY	15100000	15200000	0	0.0	NA
chrY	15200000	15300000	0	0.0	NA
chrY	15300000	15400000	0	0.0	NA
chrY	15400000	15500000	0	0.0	NA
chrY	15500000	15600000	0	0.0	NA
chrY	15600000	15700000	0	0.0	NA
chrY	15700000	15800000	0	0.0	NA
chrY	15800000	15900000	23899	2807.0	0.11745261308
chrY	15900000	16000000	52523	6033.0	0.114863964358
chrY	16000000	16100000	21513	1803.0	0.0838097894296
chrY	16100000	16200000	16278	1911.0	0.117397714707
chrY	16200000	16300000	61189	7694.0	0.125741554855
chrY	16300000	16400000	33932	4511.0	0.132942355299
chrY	16400000	16500000	45210	5401.0	0.119464720195
chrY	16500000	16600000	61722	7940.0	0.128641327242
chrY	16600000	16700000	11717	1624.0	0.138602031237
chrY	16700000	16800000	0	0.0	NA
chrY	16800000	16900000	0	0.0	NA
chrY	16900000	17000000	5186	661.0	0.127458542229
chrY	17000000	17100000	36922	4821.0	0.130572558366
chrY	17100000	17200000	49493	6773.0	0.136847635019
chrY	17200000	17300000	38250	5317.0	0.139006535948
chrY	17300000	17400000	55754	7125.0	0.127793521541
chrY	17400000	17500000	54383	6512.0	0.119743302135
chrY	17500000	17600000	48851	5988.0	0.122576815214
chrY	17600000	17700000	42429	4983.0	0.117443258149
chrY	17700000	17800000	47253	6307.0	0.133473007005
chrY	17800000	17900000	39423	5135.0	0.130253912691
chrY	17900000	18000000	47951	6126.0	0.127755416988
chrY	18000000	18100000	46889	6460.0	0.137772185374
chrY	18100000	18200000	31525	4549.0	0.144298176051
chrY	18200000	18300000	22905	3209.0	0.140100414757
chrY	18300000	18400000	1592	233.0	0.14635678392
chrY	18400000	18500000	8314	1241.0	0.149266297811
chrY	18500000	18600000	23319	3336.0	0.143059307861
chrY	18600000	18700000	48033	6895.0	0.143547144671
chrY	18700000	18800000	43888	6075.0	0.138420524973
chrY	18800000	18900000	47970	6453.0	0.134521575985
chrY	18900000	19000000	44095	6218.0	0.141013720376
chrY	19000000	19100000	29208	4159.0	0.142392495207
chrY	19100000	19200000	32845	4162.0	0.12671639519
chrY	19200000	19300000	48546	6200.0	0.127713920817
chrY	19300000	19400000	51046	6431.0	0.125984406222
chrY	19400000	19500000	44879	5697.0	0.126941331135
chrY	19500000	19600000	21110	2842.0	0.134628138323
chrY	19600000	19700000	0	0.0	NA
chrY	19700000	19800000	0	0.0	NA
chrY	19800000	19900000	0	0.0	NA
chrY	19900000	20000000	0	0.0	NA
chrY	20000000	20100000	0	0.0	NA
chrY	20100000	20200000	0	0.0	NA
chrY	20200000	20300000	0	0.0	NA
chrY	20300000	20400000	0	0.0	NA
chrY	20400000	20500000	0	0.0	NA
chrY	20500000	20600000	0	0.0	NA
chrY	20600000	20700000	0	0.0	NA
chrY	20700000	20800000	0	0.0	NA
chrY	20800000	20900000	14178	2231.0	0.157356467767
chrY	20900000	21000000	0	0.0	NA
chrY	21000000	21100000	0	0.0	NA
chrY	21100000	21200000	0	0.0	NA
chrY	21200000	21300000	6407	1115.0	0.17402840643
chrY	21300000	21400000	14875	2361.0	0.158722689076
chrY	21400000	21500000	0	0.0	NA
chrY	21500000	21600000	0	0.0	NA
chrY	21600000	21700000	0	0.0	NA
chrY	21700000	21800000	0	0.0	NA
chrY	21800000	21900000	0	0.0	NA
chrY	21900000	22000000	0	0.0	NA
chrY	22000000	22100000	0	0.0	NA
chrY	22100000	22200000	0	0.0	NA
chrY	22200000	22300000	0	0.0	NA
chrY	22300000	22400000	0	0.0	NA
chrY	22400000	22500000	0	0.0	NA
chrY	22500000	22600000	0	0.0	NA
chrY	22600000	22700000	0	0.0	NA
chrY	22700000	22800000	0	0.0	NA
chrY	22800000	22900000	12537	1949.0	0.155459838877
chrY	22900000	23000000	3049	444.0	0.145621515251
chrY	23000000	23100000	0	0.0	NA
chrY	23100000	23200000	0	0.0	NA
chrY	23200000	23300000	0	0.0	NA
chrY	23300000	23400000	0	0.0	NA
chrY	23400000	23500000	2993	489.0	0.163381222853
chrY	23500000	23600000	19473	3148.0	0.161659733991
chrY	23600000	23700000	0	0.0	NA
chrY	23700000	23800000	5790	633.0	0.10932642487
chrY	23800000	23900000	0	0.0	NA
chrY	23900000	24000000	0	0.0	NA
chrY	24000000	24100000	0	0.0	NA
chrY	24100000	24200000	0	0.0	NA
chrY	24200000	24300000	0	0.0	NA
chrY	24300000	24400000	0	0.0	NA
chrY	24400000	24500000	12857	2107.0	0.163879598662
chrY	24500000	24600000	0	0.0	NA
chrY	24600000	24700000	0	0.0	NA
chrY	24700000	24800000	0	0.0	NA
chrY	24800000	24900000	0	0.0	NA
chrY	24900000	25000000	0	0.0	NA
chrY	25000000	25100000	0	0.0	NA
chrY	25100000	25200000	0	0.0	NA
chrY	25200000	25300000	0	0.0	NA
chrY	25300000	25400000	0	0.0	NA
chrY	25400000	25500000	0	0.0	NA
chrY	25500000	25600000	0	0.0	NA
chrY	25600000	25700000	0	0.0	NA
chrY	25700000	25800000	0	0.0	NA
chrY	25800000	25900000	0	0.0	NA
chrY	25900000	26000000	0	0.0	NA
chrY	26000000	26100000	0	0.0	NA
chrY	26100000	26200000	0	0.0	NA
chrY	26200000	26300000	0	0.0	NA
chrY	26300000	26400000	0	0.0	NA
chrY	26400000	26500000	0	0.0	NA
chrY	26500000	26600000	0	0.0	NA
chrY	26600000	26700000	0	0.0	NA
chrY	26700000	26800000	0	0.0	NA
chrY	26800000	26900000	0	0.0	NA
chrY	26900000	27000000	0	0.0	NA
chrY	27000000	27100000	0	0.0	NA
chrY	27100000	27200000	0	0.0	NA
chrY	27200000	27300000	0	0.0	NA
chrY	27300000	27400000	0	0.0	NA
chrY	27400000	27500000	0	0.0	NA
chrY	27500000	27600000	0	0.0	NA
chrY	27600000	27700000	0	0.0	NA
chrY	27700000	27800000	0	0.0	NA
chrY	27800000	27900000	0	0.0	NA
chrY	27900000	28000000	0	0.0	NA
chrY	28000000	28100000	0	0.0	NA
chrY	28100000	28200000	0	0.0	NA
chrY	28200000	28300000	0	0.0	NA
chrY	28300000	28400000	0	0.0	NA
chrY	28400000	28500000	4034	327.0	0.0810609816559
chrY	28500000	28600000	11859	1085.0	0.091491694072
chrY	28600000	28700000	7331	887.0	0.120993043241
chrY	28700000	28800000	6841	838.0	0.122496711007
chrY	28800000	28900000	0	0.0	NA
chrY	28900000	29000000	0	0.0	NA
chrY	29000000	29100000	0	0.0	NA
chrY	29100000	29200000	0	0.0	NA
chrY	29200000	29300000	0	0.0	NA
chrY	29300000	29400000	0	0.0	NA
chrY	29400000	29500000	0	0.0	NA
chrY	29500000	29600000	0	0.0	NA
chrY	29600000	29700000	0	0.0	NA
chrY	29700000	29800000	0	0.0	NA
chrY	29800000	29900000	0	0.0	NA
chrY	29900000	30000000	0	0.0	NA
chrY	30000000	30100000	0	0.0	NA
chrY	30100000	30200000	0	0.0	NA
chrY	30200000	30300000	0	0.0	NA
chrY	30300000	30400000	0	0.0	NA
chrY	30400000	30500000	0	0.0	NA
chrY	30500000	30600000	0	0.0	NA
chrY	30600000	30700000	0	0.0	NA
chrY	30700000	30800000	0	0.0	NA
chrY	30800000	30900000	0	0.0	NA
chrY	30900000	31000000	0	0.0	NA
chrY	31000000	31100000	0	0.0	NA
chrY	31100000	31200000	0	0.0	NA
chrY	31200000	31300000	0	0.0	NA
chrY	31300000	31400000	0	0.0	NA
chrY	31400000	31500000	0	0.0	NA
chrY	31500000	31600000	0	0.0	NA
chrY	31600000	31700000	0	0.0	NA
chrY	31700000	31800000	0	0.0	NA
chrY	31800000	31900000	0	0.0	NA
chrY	31900000	32000000	0	0.0	NA
chrY	32000000	32100000	0	0.0	NA
chrY	32100000	32200000	0	0.0	NA
chrY	32200000	32300000	0	0.0	NA
chrY	32300000	32400000	0	0.0	NA
chrY	32400000	32500000	0	0.0	NA
chrY	32500000	32600000	0	0.0	NA
chrY	32600000	32700000	0	0.0	NA
chrY	32700000	32800000	0	0.0	NA
chrY	32800000	32900000	0	0.0	NA
chrY	32900000	33000000	0	0.0	NA
chrY	33000000	33100000	0	0.0	NA
chrY	33100000	33200000	0	0.0	NA
chrY	33200000	33300000	0	0.0	NA
chrY	33300000	33400000	0	0.0	NA
chrY	33400000	33500000	0	0.0	NA
chrY	33500000	33600000	0	0.0	NA
chrY	33600000	33700000	0	0.0	NA
chrY	33700000	33800000	0	0.0	NA
chrY	33800000	33900000	0	0.0	NA
chrY	33900000	34000000	0	0.0	NA
chrY	34000000	34100000	0	0.0	NA
chrY	34100000	34200000	0	0.0	NA
chrY	34200000	34300000	0	0.0	NA
chrY	34300000	34400000	0	0.0	NA
chrY	34400000	34500000	0	0.0	NA
chrY	34500000	34600000	0	0.0	NA
chrY	34600000	34700000	0	0.0	NA
chrY	34700000	34800000	0	0.0	NA
chrY	34800000	34900000	0	0.0	NA
chrY	34900000	35000000	0	0.0	NA
chrY	35000000	35100000	0	0.0	NA
chrY	35100000	35200000	0	0.0	NA
chrY	35200000	35300000	0	0.0	NA
chrY	35300000	35400000	0	0.0	NA
chrY	35400000	35500000	0	0.0	NA
chrY	35500000	35600000	0	0.0	NA
chrY	35600000	35700000	0	0.0	NA
chrY	35700000	35800000	0	0.0	NA
chrY	35800000	35900000	0	0.0	NA
chrY	35900000	36000000	0	0.0	NA
chrY	36000000	36100000	0	0.0	NA
chrY	36100000	36200000	0	0.0	NA
chrY	36200000	36300000	0	0.0	NA
chrY	36300000	36400000	0	0.0	NA
chrY	36400000	36500000	0	0.0	NA
chrY	36500000	36600000	0	0.0	NA
chrY	36600000	36700000	0	0.0	NA
chrY	36700000	36800000	0	0.0	NA
chrY	36800000	36900000	0	0.0	NA
chrY	36900000	37000000	0	0.0	NA
chrY	37000000	37100000	0	0.0	NA
chrY	37100000	37200000	0	0.0	NA
chrY	37200000	37300000	0	0.0	NA
chrY	37300000	37400000	0	0.0	NA
chrY	37400000	37500000	0	0.0	NA
chrY	37500000	37600000	0	0.0	NA
chrY	37600000	37700000	0	0.0	NA
chrY	37700000	37800000	0	0.0	NA
chrY	37800000	37900000	0	0.0	NA
chrY	37900000	38000000	0	0.0	NA
chrY	38000000	38100000	0	0.0	NA
chrY	38100000	38200000	0	0.0	NA
chrY	38200000	38300000	0	0.0	NA
chrY	38300000	38400000	0	0.0	NA
chrY	38400000	38500000	0	0.0	NA
chrY	38500000	38600000	0	0.0	NA
chrY	38600000	38700000	0	0.0	NA
chrY	38700000	38800000	0	0.0	NA
chrY	38800000	38900000	0	0.0	NA
chrY	38900000	39000000	0	0.0	NA
chrY	39000000	39100000	0	0.0	NA
chrY	39100000	39200000	0	0.0	NA
chrY	39200000	39300000	0	0.0	NA
chrY	39300000	39400000	0	0.0	NA
chrY	39400000	39500000	0	0.0	NA
chrY	39500000	39600000	0	0.0	NA
chrY	39600000	39700000	0	0.0	NA
chrY	39700000	39800000	0	0.0	NA
chrY	39800000	39900000	0	0.0	NA
chrY	39900000	40000000	0	0.0	NA
chrY	40000000	40100000	0	0.0	NA
chrY	40100000	40200000	0	0.0	NA
chrY	40200000	40300000	0	0.0	NA
chrY	40300000	40400000	0	0.0	NA
chrY	40400000	40500000	0	0.0	NA
chrY	40500000	40600000	0	0.0	NA
chrY	40600000	40700000	0	0.0	NA
chrY	40700000	40800000	0	0.0	NA
chrY	40800000	40900000	0	0.0	NA
chrY	40900000	41000000	0	0.0	NA
chrY	41000000	41100000	0	0.0	NA
chrY	41100000	41200000	0	0.0	NA
chrY	41200000	41300000	0	0.0	NA
chrY	41300000	41400000	0	0.0	NA
chrY	41400000	41500000	0	0.0	NA
chrY	41500000	41600000	0	0.0	NA
chrY	41600000	41700000	0	0.0	NA
chrY	41700000	41800000	0	0.0	NA
chrY	41800000	41900000	0	0.0	NA
chrY	41900000	42000000	0	0.0	NA
chrY	42000000	42100000	0	0.0	NA
chrY	42100000	42200000	0	0.0	NA
chrY	42200000	42300000	0	0.0	NA
chrY	42300000	42400000	0	0.0	NA
chrY	42400000	42500000	0	0.0	NA
chrY	42500000	42600000	0	0.0	NA
chrY	42600000	42700000	0	0.0	NA
chrY	42700000	42800000	0	0.0	NA
chrY	42800000	42900000	0	0.0	NA
chrY	42900000	43000000	0	0.0	NA
chrY	43000000	43100000	0	0.0	NA
chrY	43100000	43200000	0	0.0	NA
chrY	43200000	43300000	0	0.0	NA
chrY	43300000	43400000	0	0.0	NA
chrY	43400000	43500000	0	0.0	NA
chrY	43500000	43600000	0	0.0	NA
chrY	43600000	43700000	0	0.0	NA
chrY	43700000	43800000	0	0.0	NA
chrY	43800000	43900000	0	0.0	NA
chrY	43900000	44000000	0	0.0	NA
chrY	44000000	44100000	0	0.0	NA
chrY	44100000	44200000	0	0.0	NA
chrY	44200000	44300000	0	0.0	NA
chrY	44300000	44400000	0	0.0	NA
chrY	44400000	44500000	0	0.0	NA
chrY	44500000	44600000	0	0.0	NA
chrY	44600000	44700000	0	0.0	NA
chrY	44700000	44800000	0	0.0	NA
chrY	44800000	44900000	0	0.0	NA
chrY	44900000	45000000	0	0.0	NA
chrY	45000000	45100000	0	0.0	NA
chrY	45100000	45200000	0	0.0	NA
chrY	45200000	45300000	0	0.0	NA
chrY	45300000	45400000	0	0.0	NA
chrY	45400000	45500000	0	0.0	NA
chrY	45500000	45600000	0	0.0	NA
chrY	45600000	45700000	0	0.0	NA
chrY	45700000	45800000	0	0.0	NA
chrY	45800000	45900000	0	0.0	NA
chrY	45900000	46000000	0	0.0	NA
chrY	46000000	46100000	0	0.0	NA
chrY	46100000	46200000	0	0.0	NA
chrY	46200000	46300000	0	0.0	NA
chrY	46300000	46400000	0	0.0	NA
chrY	46400000	46500000	0	0.0	NA
chrY	46500000	46600000	0	0.0	NA
chrY	46600000	46700000	0	0.0	NA
chrY	46700000	46800000	0	0.0	NA
chrY	46800000	46900000	0	0.0	NA
chrY	46900000	47000000	0	0.0	NA
chrY	47000000	47100000	0	0.0	NA
chrY	47100000	47200000	0	0.0	NA
chrY	47200000	47300000	0	0.0	NA
chrY	47300000	47400000	0	0.0	NA
chrY	47400000	47500000	0	0.0	NA
chrY	47500000	47600000	0	0.0	NA
chrY	47600000	47700000	0	0.0	NA
chrY	47700000	47800000	0	0.0	NA
chrY	47800000	47900000	0	0.0	NA
chrY	47900000	48000000	0	0.0	NA
chrY	48000000	48100000	0	0.0	NA
chrY	48100000	48200000	0	0.0	NA
chrY	48200000	48300000	0	0.0	NA
chrY	48300000	48400000	0	0.0	NA
chrY	48400000	48500000	0	0.0	NA
chrY	48500000	48600000	0	0.0	NA
chrY	48600000	48700000	0	0.0	NA
chrY	48700000	48800000	0	0.0	NA
chrY	48800000	48900000	0	0.0	NA
chrY	48900000	49000000	0	0.0	NA
chrY	49000000	49100000	0	0.0	NA
chrY	49100000	49200000	0	0.0	NA
chrY	49200000	49300000	0	0.0	NA
chrY	49300000	49400000	0	0.0	NA
chrY	49400000	49500000	0	0.0	NA
chrY	49500000	49600000	0	0.0	NA
chrY	49600000	49700000	0	0.0	NA
chrY	49700000	49800000	0	0.0	NA
chrY	49800000	49900000	0	0.0	NA
chrY	49900000	50000000	0	0.0	NA
chrY	50000000	50100000	0	0.0	NA
chrY	50100000	50200000	0	0.0	NA
chrY	50200000	50300000	0	0.0	NA
chrY	50300000	50400000	0	0.0	NA
chrY	50400000	50500000	0	0.0	NA
chrY	50500000	50600000	0	0.0	NA
chrY	50600000	50700000	0	0.0	NA
chrY	50700000	50800000	0	0.0	NA
chrY	50800000	50900000	0	0.0	NA
chrY	50900000	51000000	0	0.0	NA
chrY	51000000	51100000	0	0.0	NA
chrY	51100000	51200000	0	0.0	NA
chrY	51200000	51300000	0	0.0	NA
chrY	51300000	51400000	0	0.0	NA
chrY	51400000	51500000	0	0.0	NA
chrY	51500000	51600000	0	0.0	NA
chrY	51600000	51700000	0	0.0	NA
chrY	51700000	51800000	0	0.0	NA
chrY	51800000	51900000	0	0.0	NA
chrY	51900000	52000000	0	0.0	NA
chrY	52000000	52100000	0	0.0	NA
chrY	52100000	52200000	0	0.0	NA
chrY	52200000	52300000	0	0.0	NA
chrY	52300000	52400000	0	0.0	NA
chrY	52400000	52500000	0	0.0	NA
chrY	52500000	52600000	0	0.0	NA
chrY	52600000	52700000	0	0.0	NA
chrY	52700000	52800000	0	0.0	NA
chrY	52800000	52900000	0	0.0	NA
chrY	52900000	53000000	0	0.0	NA
chrY	53000000	53100000	0	0.0	NA
chrY	53100000	53200000	0	0.0	NA
chrY	53200000	53300000	0	0.0	NA
chrY	53300000	53400000	0	0.0	NA
chrY	53400000	53500000	0	0.0	NA
chrY	53500000	53600000	0	0.0	NA
chrY	53600000	53700000	0	0.0	NA
chrY	53700000	53800000	0	0.0	NA
chrY	53800000	53900000	0	0.0	NA
chrY	53900000	54000000	0	0.0	NA
chrY	54000000	54100000	0	0.0	NA
chrY	54100000	54200000	0	0.0	NA
chrY	54200000	54300000	0	0.0	NA
chrY	54300000	54400000	0	0.0	NA
chrY	54400000	54500000	0	0.0	NA
chrY	54500000	54600000	0	0.0	NA
chrY	54600000	54700000	0	0.0	NA
chrY	54700000	54800000	0	0.0	NA
chrY	54800000	54900000	0	0.0	NA
chrY	54900000	55000000	0	0.0	NA
chrY	55000000	55100000	0	0.0	NA
chrY	55100000	55200000	0	0.0	NA
chrY	55200000	55300000	0	0.0	NA
chrY	55300000	55400000	0	0.0	NA
chrY	55400000	55500000	0	0.0	NA
chrY	55500000	55600000	0	0.0	NA
chrY	55600000	55700000	0	0.0	NA
chrY	55700000	55800000	0	0.0	NA
chrY	55800000	55900000	0	0.0	NA
chrY	55900000	56000000	0	0.0	NA
chrY	56000000	56100000	0	0.0	NA
chrY	56100000	56200000	0	0.0	NA
chrY	56200000	56300000	0	0.0	NA
chrY	56300000	56400000	0	0.0	NA
chrY	56400000	56500000	0	0.0	NA
chrY	56500000	56600000	0	0.0	NA
chrY	56600000	56700000	0	0.0	NA
chrY	56700000	56800000	0	0.0	NA
chrY	56800000	56900000	0	0.0	NA
chrY	56900000	57000000	0	0.0	NA
chrY	57000000	57100000	0	0.0	NA
chrY	57100000	57200000	0	0.0	NA
chrY	57200000	57300000	0	0.0	NA
chrY	57300000	57400000	0	0.0	NA
chrY	57400000	57500000	0	0.0	NA
chrY	57500000	57600000	0	0.0	NA
chrY	57600000	57700000	0	0.0	NA
chrY	57700000	57800000	0	0.0	NA
chrY	57800000	57900000	0	0.0	NA
chrY	57900000	58000000	0	0.0	NA
chrY	58000000	58100000	0	0.0	NA
chrY	58100000	58200000	0	0.0	NA
chrY	58200000	58300000	0	0.0	NA
chrY	58300000	58400000	0	0.0	NA
chrY	58400000	58500000	0	0.0	NA
chrY	58500000	58600000	0	0.0	NA
chrY	58600000	58700000	0	0.0	NA
chrY	58700000	58800000	0	0.0	NA
chrY	58800000	58900000	0	0.0	NA
chrY	58900000	59000000	0	0.0	NA
chrY	59000000	59100000	0	0.0	NA
chrY	59100000	59200000	0	0.0	NA
chrY	59200000	59300000	0	0.0	NA
chrY	59300000	59373566	0	0.0	NA
