chrX	11300000	11400000	0	0.0	NA
chrX	11400000	11500000	0	0.0	NA
chrX	11500000	11600000	0	0.0	NA
chrX	11600000	11700000	0	0.0	NA
chrX	11700000	11800000	0	0.0	NA
chrX	11800000	11900000	56511	12460.0	0.220488046575
chrX	11900000	12000000	54796	12172.0	0.222133002409
chrX	12000000	12100000	54567	11767.0	0.215643154287
chrX	12100000	12200000	30680	6844.0	0.223076923077
chrX	12200000	12300000	0	0.0	NA
chrX	12300000	12400000	0	0.0	NA
chrX	12400000	12500000	0	0.0	NA
chrX	12500000	12600000	0	0.0	NA
chrX	12600000	12700000	0	0.0	NA
chrX	12700000	12800000	22340	5922.0	0.265085049239
chrX	12800000	12900000	7377	2061.0	0.279381862546
chrX	12900000	13000000	10041	2918.0	0.290608505129
chrX	13000000	13100000	48692	12957.0	0.266101207591
chrX	13100000	13200000	47707	12203.0	0.255790554845
chrX	13200000	13300000	38505	9790.0	0.254252694455
chrX	13300000	13400000	4020	1531.0	0.380845771144
chrX	13400000	13500000	39335	9359.0	0.237930596161
chrX	13500000	13600000	35006	8719.0	0.249071587728
chrX	13600000	13700000	2250	612.0	0.272
chrX	13700000	13800000	0	0.0	NA
chrX	13800000	13900000	0	0.0	NA
chrX	13900000	14000000	4522	1099.0	0.243034055728
chrX	14000000	14100000	24818	5847.0	0.235595132565
chrX	14100000	14200000	46479	9968.0	0.214462445405
chrX	14200000	14300000	30393	6795.0	0.223571217057
chrX	14300000	14400000	59100	13337.0	0.225668358714
chrX	14400000	14500000	56866	12087.0	0.212552315971
chrX	14500000	14600000	28967	6301.0	0.217523388684
chrX	14600000	14700000	0	0.0	NA
chrX	14700000	14800000	21490	4547.0	0.211586784551
chrX	14800000	14900000	24895	5486.0	0.220365535248
chrX	14900000	15000000	24424	5598.0	0.229200786112
chrX	15000000	15100000	49963	11102.0	0.222204431279
chrX	15100000	15200000	56446	12745.0	0.225791021507
chrX	15200000	15300000	31982	7310.0	0.228566068413
chrX	15300000	15400000	0	0.0	NA
chrX	15400000	15500000	0	0.0	NA
chrX	15500000	15600000	0	0.0	NA
chrX	15600000	15700000	0	0.0	NA
chrX	15700000	15800000	6754	1577.0	0.233491264436
chrX	15800000	15900000	10976	2289.0	0.208545918367
chrX	15900000	16000000	45161	9438.0	0.208985629193
chrX	16000000	16100000	59465	12503.0	0.210258135037
chrX	16100000	16200000	18674	3987.0	0.213505408589
chrX	16200000	16300000	34282	7326.0	0.213698150633
chrX	16300000	16400000	21768	4833.0	0.222023153252
chrX	16400000	16500000	49086	10517.0	0.214256610846
chrX	16500000	16600000	33577	7137.0	0.212556214075
chrX	16600000	16700000	0	0.0	NA
chrX	16700000	16800000	1309	250.0	0.190985485103
chrX	16800000	16900000	1066	228.0	0.213883677298
chrX	16900000	17000000	19334	4371.0	0.226078411089
chrX	17000000	17100000	0	0.0	NA
chrX	17100000	17200000	14141	3145.0	0.2224029418
chrX	17200000	17300000	51614	10911.0	0.211396132832
chrX	17300000	17400000	32418	7190.0	0.221790363378
chrX	17400000	17500000	0	0.0	NA
chrX	17500000	17600000	0	0.0	NA
chrX	17600000	17700000	0	0.0	NA
chrX	17700000	17800000	3292	1127.0	0.342345078979
chrX	17800000	17900000	11598	2853.0	0.24599068805
chrX	17900000	18000000	56237	12529.0	0.222789266853
chrX	18000000	18100000	0	0.0	NA
chrX	18100000	18200000	30013	6701.0	0.22326991637
chrX	18200000	18300000	139	46.0	0.330935251799
chrX	18300000	18400000	5646	1235.0	0.218738930216
chrX	18400000	18500000	7571	1793.0	0.236824725928
chrX	18500000	18600000	0	0.0	NA
chrX	18600000	18700000	282	66.0	0.234042553191
chrX	18700000	18800000	1290	340.0	0.263565891473
chrX	18800000	18900000	695	228.0	0.328057553957
chrX	18900000	19000000	1839	581.0	0.31593257205
chrX	19000000	19100000	0	0.0	NA
chrX	19100000	19200000	26327	5878.0	0.223268887454
chrX	19200000	19300000	45412	10471.0	0.23057782084
chrX	19300000	19400000	22831	5208.0	0.228110901844
chrX	19400000	19500000	0	0.0	NA
chrX	19500000	19600000	2078	481.0	0.231472569779
chrX	19600000	19700000	0	0.0	NA
chrX	19700000	19800000	0	0.0	NA
chrX	19800000	19900000	0	0.0	NA
chrX	19900000	20000000	4638	1072.0	0.23113410953
chrX	20000000	20100000	4686	1110.0	0.236875800256
chrX	20100000	20200000	0	0.0	NA
chrX	20200000	20300000	3626	755.0	0.208218422504
chrX	20300000	20400000	52027	11414.0	0.219386087993
chrX	20400000	20500000	36764	8123.0	0.220949842237
chrX	20500000	20600000	52604	11268.0	0.214204243023
chrX	20600000	20700000	54524	11427.0	0.209577433791
chrX	20700000	20800000	32342	6889.0	0.21300476161
chrX	20800000	20900000	0	0.0	NA
chrX	20900000	21000000	0	0.0	NA
chrX	21000000	21100000	0	0.0	NA
chrX	21100000	21200000	27283	5727.0	0.209910933548
chrX	21200000	21300000	15572	3294.0	0.211533521706
chrX	21300000	21400000	18991	4148.0	0.218419251224
chrX	21400000	21500000	0	0.0	NA
chrX	21500000	21600000	0	0.0	NA
chrX	21600000	21700000	12563	2809.0	0.223593090822
chrX	21700000	21800000	22562	5453.0	0.241689566528
chrX	21800000	21900000	33997	7466.0	0.219607612436
chrX	21900000	22000000	14380	3132.0	0.217802503477
chrX	22000000	22100000	12130	2974.0	0.245177246496
chrX	22100000	22200000	0	0.0	NA
chrX	22200000	22300000	0	0.0	NA
chrX	22300000	22400000	0	0.0	NA
chrX	22400000	22500000	0	0.0	NA
chrX	22500000	22600000	0	0.0	NA
chrX	22600000	22700000	0	0.0	NA
chrX	22700000	22800000	0	0.0	NA
chrX	22800000	22900000	0	0.0	NA
chrX	22900000	23000000	0	0.0	NA
chrX	23000000	23100000	0	0.0	NA
chrX	23100000	23200000	0	0.0	NA
chrX	23200000	23300000	0	0.0	NA
chrX	23300000	23400000	25420	5688.0	0.223760818253
chrX	23400000	23500000	16220	3703.0	0.228298397041
chrX	23500000	23600000	27293	6345.0	0.232477191954
chrX	23600000	23700000	40593	12549.0	0.30914197029
chrX	23700000	23800000	810	183.0	0.225925925926
chrX	23800000	23900000	13351	2865.0	0.214590667366
chrX	23900000	24000000	8721	1843.0	0.211328976035
chrX	24000000	24100000	115	32.0	0.278260869565
chrX	24100000	24200000	3725	745.0	0.2
chrX	24200000	24300000	23631	5232.0	0.221404087851
chrX	24300000	24400000	16077	3865.0	0.240405548299
chrX	24400000	24500000	38608	8773.0	0.227232697886
chrX	24500000	24600000	0	0.0	NA
chrX	24600000	24700000	1542	335.0	0.217250324254
chrX	24700000	24800000	1874	459.0	0.244930629669
chrX	24800000	24900000	0	0.0	NA
chrX	24900000	25000000	0	0.0	NA
chrX	25000000	25100000	28907	6281.0	0.217283011035
chrX	25100000	25200000	48285	9317.0	0.192958475717
chrX	25200000	25300000	53961	11045.0	0.204684864995
chrX	25300000	25400000	38023	8808.0	0.231649264919
chrX	25400000	25500000	55287	11761.0	0.212726319026
chrX	25500000	25600000	62200	14460.0	0.232475884244
chrX	25600000	25700000	48703	11355.0	0.233147855368
chrX	25700000	25800000	54053	12929.0	0.239191164228
chrX	25800000	25900000	42540	10030.0	0.235778091208
chrX	25900000	26000000	31368	7229.0	0.23045779138
chrX	26000000	26100000	41459	9836.0	0.237246436238
chrX	26100000	26200000	37897	9286.0	0.245032588332
chrX	26200000	26300000	20534	5452.0	0.265510860037
chrX	26300000	26400000	33528	8426.0	0.251312335958
chrX	26400000	26500000	51443	12706.0	0.246991816185
chrX	26500000	26600000	35746	8890.0	0.24869915515
chrX	26600000	26700000	37055	9165.0	0.247335042504
chrX	26700000	26800000	30281	7031.0	0.232191803441
chrX	26800000	26900000	39256	9174.0	0.233696759731
chrX	26900000	27000000	45004	10094.0	0.224291174118
chrX	27000000	27100000	26547	6094.0	0.22955512864
chrX	27100000	27200000	0	0.0	NA
chrX	27200000	27300000	0	0.0	NA
chrX	27300000	27400000	0	0.0	NA
chrX	27400000	27500000	35383	8229.0	0.232569312947
chrX	27500000	27600000	32316	7075.0	0.21893179849
chrX	27600000	27700000	1120	256.0	0.228571428571
chrX	27700000	27800000	14876	3472.0	0.233396074213
chrX	27800000	27900000	51378	12357.0	0.240511502978
chrX	27900000	28000000	51618	11305.0	0.219012747491
chrX	28000000	28100000	40580	10013.0	0.246747166092
chrX	28100000	28200000	40335	9108.0	0.225808850874
chrX	28200000	28300000	50345	11680.0	0.231999205482
chrX	28300000	28400000	36970	8536.0	0.230889910738
chrX	28400000	28500000	44549	10031.0	0.225167792768
chrX	28500000	28600000	42952	9458.0	0.220199292233
chrX	28600000	28700000	0	0.0	NA
chrX	28700000	28800000	0	0.0	NA
chrX	28800000	28900000	0	0.0	NA
chrX	28900000	29000000	0	0.0	NA
chrX	29000000	29100000	0	0.0	NA
chrX	29100000	29200000	0	0.0	NA
chrX	29200000	29300000	0	0.0	NA
chrX	29300000	29400000	0	0.0	NA
chrX	29400000	29500000	0	0.0	NA
chrX	29500000	29600000	0	0.0	NA
chrX	29600000	29700000	0	0.0	NA
chrX	29700000	29800000	0	0.0	NA
chrX	29800000	29900000	0	0.0	NA
chrX	29900000	30000000	10701	2255.0	0.210727969349
chrX	30000000	30100000	43073	10209.0	0.237016228264
chrX	30100000	30200000	42879	9917.0	0.231278714522
chrX	30200000	30300000	21075	4694.0	0.222728351127
chrX	30300000	30400000	31221	7197.0	0.23051792063
chrX	30400000	30500000	61024	14394.0	0.235874410068
chrX	30500000	30600000	30979	7264.0	0.234481422899
chrX	30600000	30700000	23951	5608.0	0.234144712121
chrX	30700000	30800000	8788	2369.0	0.269572143832
chrX	30800000	30900000	6412	1700.0	0.265127885215
chrX	30900000	31000000	858	218.0	0.254079254079
chrX	31000000	31100000	47979	10534.0	0.219554388378
chrX	31100000	31200000	18186	4177.0	0.2296821731
chrX	31200000	31300000	0	0.0	NA
chrX	31300000	31400000	0	0.0	NA
chrX	31400000	31500000	0	0.0	NA
chrX	31500000	31600000	0	0.0	NA
chrX	31600000	31700000	0	0.0	NA
chrX	31700000	31800000	0	0.0	NA
chrX	31800000	31900000	0	0.0	NA
chrX	31900000	32000000	0	0.0	NA
chrX	32000000	32100000	0	0.0	NA
chrX	32100000	32200000	0	0.0	NA
chrX	32200000	32300000	0	0.0	NA
chrX	32300000	32400000	0	0.0	NA
chrX	32400000	32500000	0	0.0	NA
chrX	32500000	32600000	0	0.0	NA
chrX	32600000	32700000	0	0.0	NA
chrX	32700000	32800000	0	0.0	NA
chrX	32800000	32900000	0	0.0	NA
chrX	32900000	33000000	0	0.0	NA
chrX	33000000	33100000	0	0.0	NA
chrX	33100000	33200000	0	0.0	NA
chrX	33200000	33300000	0	0.0	NA
chrX	33300000	33400000	10230	2660.0	0.260019550342
chrX	33400000	33500000	29840	7852.0	0.263136729223
chrX	33500000	33600000	23003	6320.0	0.27474677216
chrX	33600000	33700000	47520	12790.0	0.26914983165
chrX	33700000	33800000	23493	6130.0	0.260928787298
chrX	33800000	33900000	0	0.0	NA
chrX	33900000	34000000	8957	2217.0	0.247515909345
chrX	34000000	34100000	33158	8219.0	0.247873816274
chrX	34100000	34200000	22170	5427.0	0.244790257104
chrX	34200000	34300000	4663	1126.0	0.241475444992
chrX	34300000	34400000	0	0.0	NA
chrX	34400000	34500000	17460	4345.0	0.248854524628
chrX	34500000	34600000	47978	11228.0	0.234023927633
chrX	34600000	34700000	31893	7036.0	0.220612673627
chrX	34700000	34800000	51158	11853.0	0.231693967708
chrX	34800000	34900000	38554	9097.0	0.235954764746
chrX	34900000	35000000	41893	10090.0	0.2408516936
chrX	35000000	35100000	34454	8916.0	0.258779822372
chrX	35100000	35200000	47787	12151.0	0.254274174985
chrX	35200000	35300000	36189	9259.0	0.255851225511
chrX	35300000	35400000	34298	8824.0	0.257274476646
chrX	35400000	35500000	32594	8265.0	0.253574277474
chrX	35500000	35600000	30116	7459.0	0.247675654137
chrX	35600000	35700000	15167	3499.0	0.230698226413
chrX	35700000	35800000	26433	6613.0	0.250179699618
chrX	35800000	35900000	24907	6446.0	0.258802746216
chrX	35900000	36000000	11858	2845.0	0.239922415247
chrX	36000000	36100000	0	0.0	NA
chrX	36100000	36200000	0	0.0	NA
chrX	36200000	36300000	0	0.0	NA
chrX	36300000	36400000	0	0.0	NA
chrX	36400000	36500000	6674	1686.0	0.252622115673
chrX	36500000	36600000	26790	6925.0	0.258491974617
chrX	36600000	36700000	21689	5623.0	0.259255843976
chrX	36700000	36800000	46815	18646.0	0.398291146
chrX	36800000	36900000	32606	8709.0	0.267098080108
chrX	36900000	37000000	27753	6800.0	0.245018556552
chrX	37000000	37100000	18756	4595.0	0.24498827042
chrX	37100000	37200000	19110	4378.0	0.229094714809
chrX	37200000	37300000	437	67.0	0.153318077803
chrX	37300000	37400000	0	0.0	NA
chrX	37400000	37500000	0	0.0	NA
chrX	37500000	37600000	0	0.0	NA
chrX	37600000	37700000	0	0.0	NA
chrX	37700000	37800000	0	0.0	NA
chrX	37800000	37900000	0	0.0	NA
chrX	37900000	38000000	0	0.0	NA
chrX	38000000	38100000	0	0.0	NA
chrX	38100000	38200000	0	0.0	NA
chrX	38200000	38300000	0	0.0	NA
chrX	38300000	38400000	0	0.0	NA
chrX	38400000	38500000	0	0.0	NA
chrX	38500000	38600000	21202	4946.0	0.233279879257
chrX	38600000	38700000	34482	8167.0	0.236848210661
chrX	38700000	38800000	71091	16982.0	0.238876932382
chrX	38800000	38900000	67513	15753.0	0.233332839601
chrX	38900000	39000000	49019	11991.0	0.244619433281
chrX	39000000	39100000	55154	13674.0	0.247923994633
chrX	39100000	39200000	6256	1680.0	0.268542199488
chrX	39200000	39300000	7117	1922.0	0.270057608543
chrX	39300000	39400000	77645	19202.0	0.247305042179
chrX	39400000	39500000	57838	14285.0	0.246982952384
chrX	39500000	39600000	63464	14508.0	0.228602042103
chrX	39600000	39700000	54847	13239.0	0.241380567761
chrX	39700000	39800000	57664	14456.0	0.250693673696
chrX	39800000	39900000	45737	11325.0	0.247611343114
chrX	39900000	40000000	2191	570.0	0.260155180283
chrX	40000000	40100000	18304	4168.0	0.22770979021
chrX	40100000	40200000	26871	6546.0	0.24360835101
chrX	40200000	40300000	34896	8775.0	0.251461485557
chrX	40300000	40400000	48185	11596.0	0.240655805749
chrX	40400000	40500000	16792	3764.0	0.224154359219
chrX	40500000	40600000	0	0.0	NA
chrX	40600000	40700000	15438	3242.0	0.210001295505
chrX	40700000	40800000	26259	5576.0	0.212346243193
chrX	40800000	40900000	26992	6207.0	0.229957024303
chrX	40900000	41000000	8194	1828.0	0.223090065902
chrX	41000000	41100000	0	0.0	NA
chrX	41100000	41200000	12457	3110.0	0.249658826363
chrX	41200000	41300000	16734	3924.0	0.234492649695
chrX	41300000	41400000	4467	1056.0	0.236400268637
chrX	41400000	41500000	0	0.0	NA
chrX	41500000	41600000	0	0.0	NA
chrX	41600000	41700000	0	0.0	NA
chrX	41700000	41800000	8907	1887.0	0.211855843718
chrX	41800000	41900000	50511	10946.0	0.216705272119
chrX	41900000	42000000	47274	10479.0	0.221665185937
chrX	42000000	42100000	47537	10943.0	0.230199633969
chrX	42100000	42200000	6055	1544.0	0.254995871181
chrX	42200000	42300000	0	0.0	NA
chrX	42300000	42400000	0	0.0	NA
chrX	42400000	42500000	0	0.0	NA
chrX	42500000	42600000	25687	5960.0	0.232023981002
chrX	42600000	42700000	32045	7114.0	0.222000312061
chrX	42700000	42800000	48806	10898.0	0.22329221817
chrX	42800000	42900000	33242	7464.0	0.224535226521
chrX	42900000	43000000	57416	12912.0	0.224885049464
chrX	43000000	43100000	28838	6683.0	0.231742839309
chrX	43100000	43200000	25509	6115.0	0.239719314752
chrX	43200000	43300000	30096	7251.0	0.240929027113
chrX	43300000	43400000	39182	9564.0	0.244091674749
chrX	43400000	43500000	29090	7121.0	0.244792024751
chrX	43500000	43600000	1610	371.0	0.230434782609
chrX	43600000	43700000	8519	2067.0	0.242634111985
chrX	43700000	43800000	25311	6295.0	0.248706096164
chrX	43800000	43900000	38199	8732.0	0.228592371528
chrX	43900000	44000000	50292	10989.0	0.218503937008
chrX	44000000	44100000	0	0.0	NA
chrX	44100000	44200000	0	0.0	NA
chrX	44200000	44300000	24115	5371.0	0.222724445366
chrX	44300000	44400000	30009	6816.0	0.227131860442
chrX	44400000	44500000	15774	3459.0	0.219284899201
chrX	44500000	44600000	36650	7990.0	0.218008185539
chrX	44600000	44700000	20385	4259.0	0.208928133431
chrX	44700000	44800000	7162	1519.0	0.212091594527
chrX	44800000	44900000	0	0.0	NA
chrX	44900000	45000000	7588	1623.0	0.213890353189
chrX	45000000	45100000	1156	259.0	0.224048442907
chrX	45100000	45200000	0	0.0	NA
chrX	45200000	45300000	29427	6772.0	0.230128793285
chrX	45300000	45400000	16034	3673.0	0.229075714108
chrX	45400000	45500000	0	0.0	NA
chrX	45500000	45600000	31791	6944.0	0.218426598723
chrX	45600000	45700000	41861	10232.0	0.244427987865
chrX	45700000	45800000	36450	7921.0	0.21731138546
chrX	45800000	45900000	42204	8954.0	0.212159984836
chrX	45900000	46000000	22277	5159.0	0.231584145082
chrX	46000000	46100000	40097	8634.0	0.215327830012
chrX	46100000	46200000	36822	8061.0	0.218918038129
chrX	46200000	46300000	27947	5998.0	0.214620531721
chrX	46300000	46400000	0	0.0	NA
chrX	46400000	46500000	2724	595.0	0.218428781204
chrX	46500000	46600000	0	0.0	NA
chrX	46600000	46700000	21924	5210.0	0.237639116949
chrX	46700000	46800000	0	0.0	NA
chrX	46800000	46900000	0	0.0	NA
chrX	46900000	47000000	6210	1457.0	0.2346215781
chrX	47000000	47100000	0	0.0	NA
chrX	47100000	47200000	8431	2058.0	0.24409915787
chrX	47200000	47300000	7694	1877.0	0.243956329607
chrX	47300000	47400000	7772	1912.0	0.246011322697
chrX	47400000	47500000	4331	983.0	0.226968367583
chrX	47500000	47600000	2989	698.0	0.233522917364
chrX	47600000	47700000	11371	2774.0	0.243953917861
chrX	47700000	47800000	0	0.0	NA
chrX	47800000	47900000	4245	1149.0	0.270671378092
chrX	47900000	48000000	1920	447.0	0.2328125
chrX	48000000	48100000	5626	1449.0	0.257554212584
chrX	48100000	48200000	2499	696.0	0.278511404562
chrX	48200000	48300000	903	207.0	0.229235880399
chrX	48300000	48400000	5426	1385.0	0.255252488021
chrX	48400000	48500000	3759	986.0	0.262303804203
chrX	48500000	48600000	5110	1311.0	0.256555772994
chrX	48600000	48700000	4912	1209.0	0.246131921824
chrX	48700000	48800000	167	33.0	0.197604790419
chrX	48800000	48900000	73	17.0	0.232876712329
chrX	48900000	49000000	0	0.0	NA
chrX	49000000	49100000	0	0.0	NA
chrX	49100000	49200000	494	138.0	0.279352226721
chrX	49200000	49300000	0	0.0	NA
chrX	49300000	49400000	6495	1542.0	0.237413394919
chrX	49400000	49500000	14597	3195.0	0.218880591902
chrX	49500000	49600000	30112	7824.0	0.259829968119
chrX	49600000	49700000	26202	6127.0	0.233837111671
chrX	49700000	49800000	0	0.0	NA
chrX	49800000	49900000	6988	1610.0	0.230394962793
chrX	49900000	50000000	12417	3027.0	0.243778690505
chrX	50000000	50100000	0	0.0	NA
chrX	50100000	50200000	0	0.0	NA
chrX	50200000	50300000	43967	9335.0	0.212318329656
chrX	50300000	50400000	10530	2190.0	0.207977207977
chrX	50400000	50500000	0	0.0	NA
chrX	50500000	50600000	15920	3656.0	0.229648241206
chrX	50600000	50700000	24915	5493.0	0.220469596629
chrX	50700000	50800000	5650	1363.0	0.241238938053
chrX	50800000	50900000	1058	284.0	0.26843100189
chrX	50900000	51000000	13171	3241.0	0.24607091337
chrX	51000000	51100000	13804	3635.0	0.263329469719
chrX	51100000	51200000	0	0.0	NA
chrX	51200000	51300000	2126	593.0	0.2789275635
chrX	51300000	51400000	11396	2950.0	0.258862758863
chrX	51400000	51500000	10893	2707.0	0.248508216286
chrX	51500000	51600000	13159	3519.0	0.267421536591
chrX	51600000	51700000	5718	1442.0	0.252186079049
chrX	51700000	51800000	5608	1456.0	0.259629101284
chrX	51800000	51900000	6446	1711.0	0.265435929258
chrX	51900000	52000000	5471	1405.0	0.256808627308
chrX	52000000	52100000	8793	2518.0	0.286364153304
chrX	52100000	52200000	0	0.0	NA
chrX	52200000	52300000	0	0.0	NA
chrX	52300000	52400000	0	0.0	NA
chrX	52400000	52500000	0	0.0	NA
chrX	52500000	52600000	3749	1116.0	0.297679381168
chrX	52600000	52700000	5756	1906.0	0.331132731063
chrX	52700000	52800000	0	0.0	NA
chrX	52800000	52900000	5179	1651.0	0.318787410697
chrX	52900000	53000000	1347	432.0	0.320712694878
chrX	53000000	53100000	4369	1044.0	0.238956282902
chrX	53100000	53200000	0	0.0	NA
chrX	53200000	53300000	1014	217.0	0.214003944773
chrX	53300000	53400000	10646	2195.0	0.206180725155
chrX	53400000	53500000	5871	1314.0	0.223811957077
chrX	53500000	53600000	1821	449.0	0.246567819879
chrX	53600000	53700000	0	0.0	NA
chrX	53700000	53800000	23316	5169.0	0.221693257849
chrX	53800000	53900000	10005	2306.0	0.230484757621
chrX	53900000	54000000	7914	1813.0	0.229087692696
chrX	54000000	54100000	2044	458.0	0.224070450098
chrX	54100000	54200000	0	0.0	NA
chrX	54200000	54300000	0	0.0	NA
chrX	54300000	54400000	880	157.0	0.178409090909
chrX	54400000	54500000	14194	3110.0	0.219106664788
chrX	54500000	54600000	4346	926.0	0.213069489185
chrX	54600000	54700000	4249	960.0	0.225935514239
chrX	54700000	54800000	3089	701.0	0.226934282939
chrX	54800000	54900000	5220	1548.0	0.296551724138
chrX	54900000	55000000	527	142.0	0.26944971537
chrX	55000000	55100000	0	0.0	NA
chrX	55100000	55200000	3898	1316.0	0.337609030272
chrX	55200000	55300000	0	0.0	NA
chrX	55300000	55400000	802	203.0	0.253117206983
chrX	55400000	55500000	0	0.0	NA
chrX	55500000	55600000	10417	3035.0	0.291350676778
chrX	55600000	55700000	7112	1679.0	0.236079865017
chrX	55700000	55800000	263	84.0	0.319391634981
chrX	55800000	55900000	0	0.0	NA
chrX	55900000	56000000	0	0.0	NA
chrX	56000000	56100000	0	0.0	NA
